0 	273.15
0.00200401 	273.155
0.00400802 	273.161
0.00601202 	273.166
0.00801603 	273.171
0.01002 	273.176
0.012024 	273.182
0.0140281 	273.187
0.0160321 	273.192
0.0180361 	273.198
0.0200401 	273.203
0.0220441 	273.208
0.0240481 	273.213
0.0260521 	273.219
0.0280561 	273.224
0.0300601 	273.229
0.0320641 	273.234
0.0340681 	273.24
0.0360721 	273.245
0.0380762 	273.25
0.0400802 	273.256
0.0420842 	273.261
0.0440882 	273.266
0.0460922 	273.271
0.0480962 	273.277
0.0501002 	273.282
0.0521042 	273.286
0.0541082 	273.29
0.0561122 	273.295
0.0581162 	273.299
0.0601202 	273.303
0.0621242 	273.307
0.0641283 	273.311
0.0661323 	273.315
0.0681363 	273.32
0.0701403 	273.324
0.0721443 	273.328
0.0741483 	273.332
0.0761523 	273.336
0.0781563 	273.341
0.0801603 	273.345
0.0821643 	273.349
0.0841683 	273.353
0.0861723 	273.357
0.0881764 	273.361
0.0901804 	273.366
0.0921844 	273.37
0.0941884 	273.374
0.0961924 	273.378
0.0981964 	273.382
0.1002 	273.386
0.102204 	273.389
0.104208 	273.392
0.106212 	273.394
0.108216 	273.397
0.11022 	273.399
0.112224 	273.402
0.114228 	273.405
0.116232 	273.407
0.118236 	273.41
0.12024 	273.412
0.122244 	273.415
0.124248 	273.418
0.126253 	273.42
0.128257 	273.423
0.130261 	273.425
0.132265 	273.428
0.134269 	273.431
0.136273 	273.433
0.138277 	273.436
0.140281 	273.438
0.142285 	273.441
0.144289 	273.444
0.146293 	273.446
0.148297 	273.449
0.150301 	273.451
0.152305 	273.453
0.154309 	273.454
0.156313 	273.455
0.158317 	273.456
0.160321 	273.458
0.162325 	273.459
0.164329 	273.46
0.166333 	273.461
0.168337 	273.463
0.170341 	273.464
0.172345 	273.465
0.174349 	273.467
0.176353 	273.468
0.178357 	273.469
0.180361 	273.47
0.182365 	273.472
0.184369 	273.473
0.186373 	273.474
0.188377 	273.475
0.190381 	273.477
0.192385 	273.478
0.194389 	273.479
0.196393 	273.481
0.198397 	273.482
0.200401 	273.483
0.202405 	273.483
0.204409 	273.484
0.206413 	273.484
0.208417 	273.485
0.210421 	273.485
0.212425 	273.486
0.214429 	273.486
0.216433 	273.486
0.218437 	273.487
0.220441 	273.487
0.222445 	273.488
0.224449 	273.488
0.226453 	273.489
0.228457 	273.489
0.230461 	273.489
0.232465 	273.49
0.234469 	273.49
0.236473 	273.491
0.238477 	273.491
0.240481 	273.492
0.242485 	273.492
0.244489 	273.492
0.246493 	273.493
0.248497 	273.493
0.250501 	273.494
0.252505 	273.494
0.254509 	273.494
0.256513 	273.494
0.258517 	273.494
0.260521 	273.494
0.262525 	273.494
0.264529 	273.494
0.266533 	273.494
0.268537 	273.494
0.270541 	273.494
0.272545 	273.494
0.274549 	273.494
0.276553 	273.494
0.278557 	273.494
0.280561 	273.494
0.282565 	273.494
0.284569 	273.494
0.286573 	273.494
0.288577 	273.494
0.290581 	273.494
0.292585 	273.494
0.294589 	273.494
0.296593 	273.494
0.298597 	273.494
0.300601 	273.494
0.302605 	273.494
0.304609 	273.493
0.306613 	273.493
0.308617 	273.493
0.310621 	273.493
0.312625 	273.493
0.314629 	273.493
0.316633 	273.493
0.318637 	273.492
0.320641 	273.492
0.322645 	273.492
0.324649 	273.492
0.326653 	273.492
0.328657 	273.492
0.330661 	273.491
0.332665 	273.491
0.334669 	273.491
0.336673 	273.491
0.338677 	273.491
0.340681 	273.491
0.342685 	273.491
0.344689 	273.49
0.346693 	273.49
0.348697 	273.49
0.350701 	273.49
0.352705 	273.49
0.354709 	273.49
0.356713 	273.489
0.358717 	273.489
0.360721 	273.489
0.362725 	273.489
0.364729 	273.489
0.366733 	273.488
0.368737 	273.488
0.370741 	273.488
0.372745 	273.488
0.374749 	273.488
0.376754 	273.488
0.378758 	273.487
0.380762 	273.487
0.382766 	273.487
0.38477 	273.487
0.386774 	273.487
0.388778 	273.487
0.390782 	273.486
0.392786 	273.486
0.39479 	273.486
0.396794 	273.486
0.398798 	273.486
0.400802 	273.486
0.402806 	273.485
0.40481 	273.485
0.406814 	273.485
0.408818 	273.485
0.410822 	273.485
0.412826 	273.485
0.41483 	273.485
0.416834 	273.484
0.418838 	273.484
0.420842 	273.484
0.422846 	273.484
0.42485 	273.484
0.426854 	273.484
0.428858 	273.484
0.430862 	273.483
0.432866 	273.483
0.43487 	273.483
0.436874 	273.483
0.438878 	273.483
0.440882 	273.483
0.442886 	273.483
0.44489 	273.482
0.446894 	273.482
0.448898 	273.482
0.450902 	273.482
0.452906 	273.482
0.45491 	273.482
0.456914 	273.482
0.458918 	273.481
0.460922 	273.481
0.462926 	273.481
0.46493 	273.481
0.466934 	273.481
0.468938 	273.481
0.470942 	273.481
0.472946 	273.481
0.47495 	273.48
0.476954 	273.48
0.478958 	273.48
0.480962 	273.48
0.482966 	273.48
0.48497 	273.48
0.486974 	273.48
0.488978 	273.48
0.490982 	273.479
0.492986 	273.479
0.49499 	273.479
0.496994 	273.479
0.498998 	273.479
0.501002 	273.479
0.503006 	273.479
0.50501 	273.478
0.507014 	273.478
0.509018 	273.478
0.511022 	273.478
0.513026 	273.478
0.51503 	273.478
0.517034 	273.478
0.519038 	273.477
0.521042 	273.477
0.523046 	273.477
0.52505 	273.477
0.527054 	273.477
0.529058 	273.477
0.531062 	273.476
0.533066 	273.476
0.53507 	273.476
0.537074 	273.476
0.539078 	273.476
0.541082 	273.476
0.543086 	273.476
0.54509 	273.475
0.547094 	273.475
0.549098 	273.475
0.551102 	273.475
0.553106 	273.475
0.55511 	273.474
0.557114 	273.474
0.559118 	273.474
0.561122 	273.474
0.563126 	273.473
0.56513 	273.473
0.567134 	273.473
0.569138 	273.473
0.571142 	273.473
0.573146 	273.472
0.57515 	273.472
0.577154 	273.472
0.579158 	273.472
0.581162 	273.471
0.583166 	273.471
0.58517 	273.471
0.587174 	273.471
0.589178 	273.47
0.591182 	273.47
0.593186 	273.47
0.59519 	273.47
0.597194 	273.469
0.599198 	273.469
0.601202 	273.469
0.603206 	273.469
0.60521 	273.468
0.607214 	273.468
0.609218 	273.468
0.611222 	273.467
0.613226 	273.467
0.61523 	273.467
0.617234 	273.466
0.619238 	273.466
0.621242 	273.466
0.623246 	273.465
0.625251 	273.465
0.627255 	273.464
0.629259 	273.464
0.631263 	273.464
0.633267 	273.463
0.635271 	273.463
0.637275 	273.463
0.639279 	273.462
0.641283 	273.462
0.643287 	273.462
0.645291 	273.461
0.647295 	273.461
0.649299 	273.461
0.651303 	273.46
0.653307 	273.46
0.655311 	273.46
0.657315 	273.459
0.659319 	273.459
0.661323 	273.459
0.663327 	273.458
0.665331 	273.458
0.667335 	273.457
0.669339 	273.457
0.671343 	273.457
0.673347 	273.456
0.675351 	273.456
0.677355 	273.456
0.679359 	273.455
0.681363 	273.455
0.683367 	273.454
0.685371 	273.454
0.687375 	273.454
0.689379 	273.453
0.691383 	273.453
0.693387 	273.453
0.695391 	273.452
0.697395 	273.452
0.699399 	273.452
0.701403 	273.451
0.703407 	273.451
0.705411 	273.451
0.707415 	273.451
0.709419 	273.451
0.711423 	273.45
0.713427 	273.45
0.715431 	273.45
0.717435 	273.45
0.719439 	273.45
0.721443 	273.45
0.723447 	273.449
0.725451 	273.449
0.727455 	273.449
0.729459 	273.449
0.731463 	273.449
0.733467 	273.448
0.735471 	273.448
0.737475 	273.448
0.739479 	273.448
0.741483 	273.448
0.743487 	273.448
0.745491 	273.447
0.747495 	273.447
0.749499 	273.447
0.751503 	273.447
0.753507 	273.448
0.755511 	273.448
0.757515 	273.449
0.759519 	273.449
0.761523 	273.45
0.763527 	273.45
0.765531 	273.451
0.767535 	273.451
0.769539 	273.451
0.771543 	273.452
0.773547 	273.452
0.775551 	273.453
0.777555 	273.453
0.779559 	273.454
0.781563 	273.454
0.783567 	273.455
0.785571 	273.455
0.787575 	273.456
0.789579 	273.456
0.791583 	273.456
0.793587 	273.457
0.795591 	273.457
0.797595 	273.458
0.799599 	273.458
0.801603 	273.46
0.803607 	273.462
0.805611 	273.464
0.807615 	273.466
0.809619 	273.468
0.811623 	273.47
0.813627 	273.472
0.815631 	273.474
0.817635 	273.476
0.819639 	273.478
0.821643 	273.48
0.823647 	273.482
0.825651 	273.484
0.827655 	273.485
0.829659 	273.487
0.831663 	273.489
0.833667 	273.491
0.835671 	273.493
0.837675 	273.495
0.839679 	273.497
0.841683 	273.499
0.843687 	273.501
0.845691 	273.503
0.847695 	273.505
0.849699 	273.507
0.851703 	273.511
0.853707 	273.516
0.855711 	273.521
0.857715 	273.526
0.859719 	273.531
0.861723 	273.535
0.863727 	273.54
0.865731 	273.545
0.867735 	273.55
0.869739 	273.555
0.871743 	273.559
0.873747 	273.564
0.875752 	273.569
0.877756 	273.574
0.87976 	273.578
