0 	273.15
0.00200401 	273.154
0.00400802 	273.159
0.00601202 	273.163
0.00801603 	273.168
0.01002 	273.172
0.012024 	273.177
0.0140281 	273.181
0.0160321 	273.186
0.0180361 	273.19
0.0200401 	273.195
0.0220441 	273.199
0.0240481 	273.203
0.0260521 	273.208
0.0280561 	273.212
0.0300601 	273.217
0.0320641 	273.221
0.0340681 	273.226
0.0360721 	273.23
0.0380762 	273.235
0.0400802 	273.239
0.0420842 	273.244
0.0440882 	273.248
0.0460922 	273.252
0.0480962 	273.257
0.0501002 	273.261
0.0521042 	273.265
0.0541082 	273.268
0.0561122 	273.272
0.0581162 	273.276
0.0601202 	273.279
0.0621242 	273.283
0.0641283 	273.286
0.0661323 	273.29
0.0681363 	273.294
0.0701403 	273.297
0.0721443 	273.301
0.0741483 	273.304
0.0761523 	273.308
0.0781563 	273.311
0.0801603 	273.315
0.0821643 	273.319
0.0841683 	273.322
0.0861723 	273.326
0.0881764 	273.329
0.0901804 	273.333
0.0921844 	273.336
0.0941884 	273.34
0.0961924 	273.344
0.0981964 	273.347
0.1002 	273.351
0.102204 	273.353
0.104208 	273.355
0.106212 	273.357
0.108216 	273.36
0.11022 	273.362
0.112224 	273.364
0.114228 	273.367
0.116232 	273.369
0.118236 	273.371
0.12024 	273.373
0.122244 	273.376
0.124248 	273.378
0.126253 	273.38
0.128257 	273.383
0.130261 	273.385
0.132265 	273.387
0.134269 	273.389
0.136273 	273.392
0.138277 	273.394
0.140281 	273.396
0.142285 	273.398
0.144289 	273.401
0.146293 	273.403
0.148297 	273.405
0.150301 	273.407
0.152305 	273.409
0.154309 	273.41
0.156313 	273.411
0.158317 	273.412
0.160321 	273.413
0.162325 	273.414
0.164329 	273.415
0.166333 	273.417
0.168337 	273.418
0.170341 	273.419
0.172345 	273.42
0.174349 	273.421
0.176353 	273.422
0.178357 	273.423
0.180361 	273.425
0.182365 	273.426
0.184369 	273.427
0.186373 	273.428
0.188377 	273.429
0.190381 	273.43
0.192385 	273.432
0.194389 	273.433
0.196393 	273.434
0.198397 	273.435
0.200401 	273.436
0.202405 	273.436
0.204409 	273.437
0.206413 	273.437
0.208417 	273.438
0.210421 	273.438
0.212425 	273.438
0.214429 	273.439
0.216433 	273.439
0.218437 	273.44
0.220441 	273.44
0.222445 	273.441
0.224449 	273.441
0.226453 	273.441
0.228457 	273.442
0.230461 	273.442
0.232465 	273.443
0.234469 	273.443
0.236473 	273.443
0.238477 	273.444
0.240481 	273.444
0.242485 	273.445
0.244489 	273.445
0.246493 	273.446
0.248497 	273.446
0.250501 	273.446
0.252505 	273.446
0.254509 	273.446
0.256513 	273.446
0.258517 	273.446
0.260521 	273.446
0.262525 	273.446
0.264529 	273.446
0.266533 	273.447
0.268537 	273.447
0.270541 	273.447
0.272545 	273.447
0.274549 	273.447
0.276553 	273.447
0.278557 	273.447
0.280561 	273.447
0.282565 	273.447
0.284569 	273.447
0.286573 	273.447
0.288577 	273.447
0.290581 	273.447
0.292585 	273.447
0.294589 	273.447
0.296593 	273.447
0.298597 	273.447
0.300601 	273.447
0.302605 	273.447
0.304609 	273.447
0.306613 	273.447
0.308617 	273.447
0.310621 	273.446
0.312625 	273.446
0.314629 	273.446
0.316633 	273.446
0.318637 	273.446
0.320641 	273.446
0.322645 	273.446
0.324649 	273.446
0.326653 	273.445
0.328657 	273.445
0.330661 	273.445
0.332665 	273.445
0.334669 	273.445
0.336673 	273.445
0.338677 	273.445
0.340681 	273.445
0.342685 	273.444
0.344689 	273.444
0.346693 	273.444
0.348697 	273.444
0.350701 	273.444
0.352705 	273.444
0.354709 	273.444
0.356713 	273.443
0.358717 	273.443
0.360721 	273.443
0.362725 	273.443
0.364729 	273.443
0.366733 	273.443
0.368737 	273.443
0.370741 	273.442
0.372745 	273.442
0.374749 	273.442
0.376754 	273.442
0.378758 	273.442
0.380762 	273.442
0.382766 	273.442
0.38477 	273.441
0.386774 	273.441
0.388778 	273.441
0.390782 	273.441
0.392786 	273.441
0.39479 	273.441
0.396794 	273.44
0.398798 	273.44
0.400802 	273.44
0.402806 	273.44
0.40481 	273.44
0.406814 	273.44
0.408818 	273.44
0.410822 	273.44
0.412826 	273.439
0.41483 	273.439
0.416834 	273.439
0.418838 	273.439
0.420842 	273.439
0.422846 	273.439
0.42485 	273.439
0.426854 	273.438
0.428858 	273.438
0.430862 	273.438
0.432866 	273.438
0.43487 	273.438
0.436874 	273.438
0.438878 	273.438
0.440882 	273.438
0.442886 	273.437
0.44489 	273.437
0.446894 	273.437
0.448898 	273.437
0.450902 	273.437
0.452906 	273.437
0.45491 	273.437
0.456914 	273.437
0.458918 	273.436
0.460922 	273.436
0.462926 	273.436
0.46493 	273.436
0.466934 	273.436
0.468938 	273.436
0.470942 	273.436
0.472946 	273.436
0.47495 	273.435
0.476954 	273.435
0.478958 	273.435
0.480962 	273.435
0.482966 	273.435
0.48497 	273.435
0.486974 	273.435
0.488978 	273.435
0.490982 	273.434
0.492986 	273.434
0.49499 	273.434
0.496994 	273.434
0.498998 	273.434
0.501002 	273.434
0.503006 	273.434
0.50501 	273.434
0.507014 	273.433
0.509018 	273.433
0.511022 	273.433
0.513026 	273.433
0.51503 	273.433
0.517034 	273.433
0.519038 	273.432
0.521042 	273.432
0.523046 	273.432
0.52505 	273.432
0.527054 	273.432
0.529058 	273.432
0.531062 	273.432
0.533066 	273.431
0.53507 	273.431
0.537074 	273.431
0.539078 	273.431
0.541082 	273.431
0.543086 	273.431
0.54509 	273.43
0.547094 	273.43
0.549098 	273.43
0.551102 	273.43
0.553106 	273.43
0.55511 	273.429
0.557114 	273.429
0.559118 	273.429
0.561122 	273.429
0.563126 	273.428
0.56513 	273.428
0.567134 	273.428
0.569138 	273.428
0.571142 	273.427
