0 	273.15
0.00200401 	273.156
0.00400802 	273.162
0.00601202 	273.168
0.00801603 	273.174
0.01002 	273.18
0.012024 	273.186
0.0140281 	273.192
0.0160321 	273.198
0.0180361 	273.204
0.0200401 	273.21
0.0220441 	273.216
0.0240481 	273.222
0.0260521 	273.228
0.0280561 	273.234
0.0300601 	273.24
0.0320641 	273.246
0.0340681 	273.252
0.0360721 	273.258
0.0380762 	273.264
0.0400802 	273.27
0.0420842 	273.276
0.0440882 	273.282
0.0460922 	273.288
0.0480962 	273.294
0.0501002 	273.3
0.0521042 	273.304
0.0541082 	273.309
0.0561122 	273.314
0.0581162 	273.318
0.0601202 	273.323
0.0621242 	273.328
0.0641283 	273.332
0.0661323 	273.337
0.0681363 	273.342
0.0701403 	273.347
0.0721443 	273.351
0.0741483 	273.356
0.0761523 	273.361
0.0781563 	273.365
0.0801603 	273.37
0.0821643 	273.375
0.0841683 	273.379
0.0861723 	273.384
0.0881764 	273.389
0.0901804 	273.394
0.0921844 	273.398
0.0941884 	273.403
0.0961924 	273.408
0.0981964 	273.412
0.1002 	273.417
0.102204 	273.42
0.104208 	273.423
0.106212 	273.426
0.108216 	273.428
0.11022 	273.431
0.112224 	273.434
0.114228 	273.437
0.116232 	273.44
0.118236 	273.443
0.12024 	273.446
0.122244 	273.449
0.124248 	273.451
0.126253 	273.454
0.128257 	273.457
0.130261 	273.46
0.132265 	273.463
0.134269 	273.466
0.136273 	273.469
0.138277 	273.471
0.140281 	273.474
0.142285 	273.477
0.144289 	273.48
0.146293 	273.483
0.148297 	273.486
0.150301 	273.489
0.152305 	273.49
0.154309 	273.491
0.156313 	273.493
0.158317 	273.494
0.160321 	273.495
0.162325 	273.497
0.164329 	273.498
0.166333 	273.499
0.168337 	273.501
0.170341 	273.502
0.172345 	273.504
0.174349 	273.505
0.176353 	273.506
0.178357 	273.508
0.180361 	273.509
0.182365 	273.51
0.184369 	273.512
0.186373 	273.513
0.188377 	273.515
0.190381 	273.516
0.192385 	273.517
0.194389 	273.519
0.196393 	273.52
0.198397 	273.521
0.200401 	273.523
0.202405 	273.523
0.204409 	273.524
0.206413 	273.524
0.208417 	273.524
0.210421 	273.525
0.212425 	273.525
0.214429 	273.526
0.216433 	273.526
0.218437 	273.527
0.220441 	273.527
0.222445 	273.527
0.224449 	273.528
0.226453 	273.528
0.228457 	273.529
0.230461 	273.529
0.232465 	273.53
0.234469 	273.53
0.236473 	273.531
0.238477 	273.531
0.240481 	273.531
0.242485 	273.532
0.244489 	273.532
0.246493 	273.533
0.248497 	273.533
0.250501 	273.534
0.252505 	273.534
0.254509 	273.534
0.256513 	273.534
0.258517 	273.534
0.260521 	273.534
0.262525 	273.533
0.264529 	273.533
0.266533 	273.533
0.268537 	273.533
0.270541 	273.533
0.272545 	273.533
0.274549 	273.533
0.276553 	273.533
0.278557 	273.533
0.280561 	273.533
0.282565 	273.533
0.284569 	273.533
0.286573 	273.533
0.288577 	273.533
0.290581 	273.533
0.292585 	273.533
0.294589 	273.533
0.296593 	273.533
0.298597 	273.533
0.300601 	273.533
0.302605 	273.533
0.304609 	273.533
0.306613 	273.533
0.308617 	273.532
0.310621 	273.532
0.312625 	273.532
0.314629 	273.532
0.316633 	273.532
0.318637 	273.532
0.320641 	273.531
0.322645 	273.531
0.324649 	273.531
0.326653 	273.531
0.328657 	273.531
0.330661 	273.53
0.332665 	273.53
0.334669 	273.53
0.336673 	273.53
0.338677 	273.53
0.340681 	273.53
0.342685 	273.529
0.344689 	273.529
0.346693 	273.529
0.348697 	273.529
0.350701 	273.529
0.352705 	273.528
0.354709 	273.528
0.356713 	273.528
0.358717 	273.528
0.360721 	273.528
0.362725 	273.527
0.364729 	273.527
0.366733 	273.527
0.368737 	273.527
0.370741 	273.527
