0 	273.15
0.00200401 	273.155
0.00400802 	273.16
0.00601202 	273.165
0.00801603 	273.17
0.01002 	273.175
0.012024 	273.18
0.0140281 	273.184
0.0160321 	273.189
0.0180361 	273.194
0.0200401 	273.199
0.0220441 	273.204
0.0240481 	273.209
0.0260521 	273.214
0.0280561 	273.219
0.0300601 	273.224
0.0320641 	273.229
0.0340681 	273.234
0.0360721 	273.239
0.0380762 	273.243
0.0400802 	273.248
0.0420842 	273.253
0.0440882 	273.258
0.0460922 	273.263
0.0480962 	273.268
0.0501002 	273.273
0.0521042 	273.277
0.0541082 	273.281
0.0561122 	273.285
0.0581162 	273.289
0.0601202 	273.293
0.0621242 	273.296
0.0641283 	273.3
0.0661323 	273.304
0.0681363 	273.308
0.0701403 	273.312
0.0721443 	273.316
0.0741483 	273.32
0.0761523 	273.324
0.0781563 	273.328
0.0801603 	273.332
0.0821643 	273.336
0.0841683 	273.34
0.0861723 	273.343
0.0881764 	273.347
0.0901804 	273.351
0.0921844 	273.355
0.0941884 	273.359
0.0961924 	273.363
0.0981964 	273.367
0.1002 	273.371
0.102204 	273.373
0.104208 	273.376
0.106212 	273.378
0.108216 	273.381
0.11022 	273.383
0.112224 	273.386
0.114228 	273.388
0.116232 	273.39
0.118236 	273.393
0.12024 	273.395
0.122244 	273.398
0.124248 	273.4
0.126253 	273.403
0.128257 	273.405
0.130261 	273.408
0.132265 	273.41
0.134269 	273.413
0.136273 	273.415
0.138277 	273.418
0.140281 	273.42
0.142285 	273.422
0.144289 	273.425
0.146293 	273.427
0.148297 	273.43
0.150301 	273.432
0.152305 	273.433
0.154309 	273.435
0.156313 	273.436
0.158317 	273.437
0.160321 	273.438
0.162325 	273.439
0.164329 	273.441
0.166333 	273.442
0.168337 	273.443
0.170341 	273.444
0.172345 	273.445
0.174349 	273.447
0.176353 	273.448
0.178357 	273.449
0.180361 	273.45
0.182365 	273.452
0.184369 	273.453
0.186373 	273.454
0.188377 	273.455
0.190381 	273.456
0.192385 	273.458
0.194389 	273.459
0.196393 	273.46
0.198397 	273.461
0.200401 	273.462
0.202405 	273.463
0.204409 	273.463
0.206413 	273.464
0.208417 	273.464
0.210421 	273.465
0.212425 	273.465
0.214429 	273.465
0.216433 	273.466
0.218437 	273.466
0.220441 	273.467
0.222445 	273.467
0.224449 	273.468
0.226453 	273.468
0.228457 	273.468
0.230461 	273.469
0.232465 	273.469
0.234469 	273.47
0.236473 	273.47
0.238477 	273.47
0.240481 	273.471
0.242485 	273.471
0.244489 	273.472
0.246493 	273.472
0.248497 	273.473
0.250501 	273.473
0.252505 	273.473
0.254509 	273.473
0.256513 	273.473
0.258517 	273.473
0.260521 	273.473
0.262525 	273.473
0.264529 	273.473
0.266533 	273.473
0.268537 	273.473
0.270541 	273.473
0.272545 	273.473
0.274549 	273.473
0.276553 	273.473
0.278557 	273.473
0.280561 	273.473
0.282565 	273.473
0.284569 	273.473
0.286573 	273.473
0.288577 	273.473
0.290581 	273.473
0.292585 	273.473
0.294589 	273.473
0.296593 	273.473
0.298597 	273.473
0.300601 	273.473
0.302605 	273.473
0.304609 	273.473
0.306613 	273.473
0.308617 	273.473
0.310621 	273.473
0.312625 	273.473
0.314629 	273.472
0.316633 	273.472
0.318637 	273.472
0.320641 	273.472
0.322645 	273.472
0.324649 	273.472
0.326653 	273.472
0.328657 	273.471
0.330661 	273.471
0.332665 	273.471
0.334669 	273.471
0.336673 	273.471
0.338677 	273.471
0.340681 	273.471
0.342685 	273.47
0.344689 	273.47
0.346693 	273.47
0.348697 	273.47
0.350701 	273.47
0.352705 	273.47
0.354709 	273.47
0.356713 	273.469
0.358717 	273.469
0.360721 	273.469
0.362725 	273.469
0.364729 	273.469
0.366733 	273.469
0.368737 	273.468
0.370741 	273.468
0.372745 	273.468
0.374749 	273.468
0.376754 	273.468
0.378758 	273.468
0.380762 	273.467
0.382766 	273.467
0.38477 	273.467
0.386774 	273.467
0.388778 	273.467
0.390782 	273.467
0.392786 	273.466
0.39479 	273.466
0.396794 	273.466
0.398798 	273.466
0.400802 	273.466
0.402806 	273.466
0.40481 	273.465
0.406814 	273.465
0.408818 	273.465
0.410822 	273.465
0.412826 	273.465
0.41483 	273.465
0.416834 	273.465
0.418838 	273.465
0.420842 	273.464
0.422846 	273.464
0.42485 	273.464
0.426854 	273.464
0.428858 	273.464
0.430862 	273.464
0.432866 	273.464
0.43487 	273.463
0.436874 	273.463
0.438878 	273.463
0.440882 	273.463
0.442886 	273.463
0.44489 	273.463
0.446894 	273.463
0.448898 	273.462
0.450902 	273.462
0.452906 	273.462
0.45491 	273.462
0.456914 	273.462
0.458918 	273.462
0.460922 	273.462
0.462926 	273.462
0.46493 	273.461
0.466934 	273.461
0.468938 	273.461
0.470942 	273.461
0.472946 	273.461
0.47495 	273.461
0.476954 	273.461
0.478958 	273.461
0.480962 	273.46
0.482966 	273.46
0.48497 	273.46
0.486974 	273.46
0.488978 	273.46
0.490982 	273.46
0.492986 	273.46
0.49499 	273.46
0.496994 	273.459
0.498998 	273.459
0.501002 	273.459
0.503006 	273.459
0.50501 	273.459
0.507014 	273.459
0.509018 	273.459
0.511022 	273.458
0.513026 	273.458
0.51503 	273.458
0.517034 	273.458
0.519038 	273.458
0.521042 	273.458
0.523046 	273.457
0.52505 	273.457
0.527054 	273.457
0.529058 	273.457
0.531062 	273.457
0.533066 	273.457
0.53507 	273.457
0.537074 	273.456
0.539078 	273.456
0.541082 	273.456
0.543086 	273.456
0.54509 	273.456
0.547094 	273.456
0.549098 	273.455
0.551102 	273.455
0.553106 	273.455
0.55511 	273.455
0.557114 	273.455
0.559118 	273.454
0.561122 	273.454
0.563126 	273.454
0.56513 	273.454
0.567134 	273.453
0.569138 	273.453
0.571142 	273.453
0.573146 	273.453
0.57515 	273.452
0.577154 	273.452
0.579158 	273.452
0.581162 	273.452
0.583166 	273.451
0.58517 	273.451
0.587174 	273.451
0.589178 	273.451
0.591182 	273.45
0.593186 	273.45
0.59519 	273.45
0.597194 	273.45
0.599198 	273.45
0.601202 	273.449
0.603206 	273.449
0.60521 	273.448
0.607214 	273.448
0.609218 	273.448
0.611222 	273.447
0.613226 	273.447
0.61523 	273.447
0.617234 	273.446
0.619238 	273.446
0.621242 	273.446
0.623246 	273.445
0.625251 	273.445
0.627255 	273.445
0.629259 	273.444
0.631263 	273.444
0.633267 	273.444
0.635271 	273.443
0.637275 	273.443
0.639279 	273.443
0.641283 	273.442
0.643287 	273.442
0.645291 	273.441
0.647295 	273.441
0.649299 	273.441
0.651303 	273.44
0.653307 	273.44
0.655311 	273.44
0.657315 	273.439
0.659319 	273.439
0.661323 	273.438
0.663327 	273.438
0.665331 	273.438
0.667335 	273.437
0.669339 	273.437
0.671343 	273.437
0.673347 	273.436
0.675351 	273.436
0.677355 	273.435
0.679359 	273.435
0.681363 	273.435
0.683367 	273.434
0.685371 	273.434
0.687375 	273.433
0.689379 	273.433
0.691383 	273.433
0.693387 	273.432
0.695391 	273.432
0.697395 	273.431
0.699399 	273.431
0.701403 	273.431
0.703407 	273.431
0.705411 	273.43
0.707415 	273.43
0.709419 	273.43
0.711423 	273.43
0.713427 	273.43
0.715431 	273.429
0.717435 	273.429
0.719439 	273.429
0.721443 	273.429
0.723447 	273.429
0.725451 	273.429
0.727455 	273.428
0.729459 	273.428
0.731463 	273.428
0.733467 	273.428
0.735471 	273.428
0.737475 	273.427
0.739479 	273.427
0.741483 	273.427
0.743487 	273.427
0.745491 	273.427
0.747495 	273.426
0.749499 	273.426
0.751503 	273.426
0.753507 	273.427
0.755511 	273.427
0.757515 	273.428
0.759519 	273.428
0.761523 	273.429
0.763527 	273.429
0.765531 	273.43
0.767535 	273.43
0.769539 	273.431
0.771543 	273.431
0.773547 	273.432
0.775551 	273.432
0.777555 	273.433
0.779559 	273.433
0.781563 	273.433
0.783567 	273.434
0.785571 	273.434
0.787575 	273.435
0.789579 	273.435
0.791583 	273.436
0.793587 	273.436
0.795591 	273.437
0.797595 	273.437
0.799599 	273.438
0.801603 	273.439
0.803607 	273.441
0.805611 	273.443
0.807615 	273.445
0.809619 	273.447
0.811623 	273.449
0.813627 	273.451
0.815631 	273.453
0.817635 	273.455
0.819639 	273.457
0.821643 	273.459
0.823647 	273.461
0.825651 	273.463
0.827655 	273.465
0.829659 	273.467
0.831663 	273.469
0.833667 	273.471
0.835671 	273.473
0.837675 	273.475
0.839679 	273.477
0.841683 	273.479
0.843687 	273.481
0.845691 	273.483
0.847695 	273.485
0.849699 	273.487
0.851703 	273.492
0.853707 	273.497
0.855711 	273.502
0.857715 	273.506
0.859719 	273.511
0.861723 	273.516
0.863727 	273.521
0.865731 	273.526
0.867735 	273.531
0.869739 	273.536
0.871743 	273.541
0.873747 	273.546
0.875752 	273.551
0.877756 	273.556
0.87976 	273.56
