0 	273.15
0.00200401 	273.156
0.00400802 	273.162
0.00601202 	273.169
0.00801603 	273.175
0.01002 	273.181
0.012024 	273.187
0.0140281 	273.193
0.0160321 	273.2
0.0180361 	273.206
0.0200401 	273.212
0.0220441 	273.218
0.0240481 	273.225
0.0260521 	273.231
0.0280561 	273.237
0.0300601 	273.243
0.0320641 	273.249
0.0340681 	273.256
0.0360721 	273.262
0.0380762 	273.268
0.0400802 	273.274
0.0420842 	273.28
0.0440882 	273.287
0.0460922 	273.293
0.0480962 	273.299
0.0501002 	273.305
0.0521042 	273.31
0.0541082 	273.315
0.0561122 	273.32
0.0581162 	273.325
0.0601202 	273.33
0.0621242 	273.334
0.0641283 	273.339
0.0661323 	273.344
0.0681363 	273.349
0.0701403 	273.354
0.0721443 	273.359
0.0741483 	273.364
0.0761523 	273.369
0.0781563 	273.373
0.0801603 	273.378
0.0821643 	273.383
0.0841683 	273.388
0.0861723 	273.393
0.0881764 	273.398
0.0901804 	273.403
0.0921844 	273.407
0.0941884 	273.412
0.0961924 	273.417
0.0981964 	273.422
0.1002 	273.427
0.102204 	273.43
0.104208 	273.433
0.106212 	273.436
0.108216 	273.439
0.11022 	273.442
0.112224 	273.444
0.114228 	273.447
0.116232 	273.45
0.118236 	273.453
0.12024 	273.456
0.122244 	273.459
0.124248 	273.462
0.126253 	273.465
0.128257 	273.468
0.130261 	273.471
0.132265 	273.474
0.134269 	273.477
0.136273 	273.48
0.138277 	273.483
0.140281 	273.486
0.142285 	273.489
0.144289 	273.492
0.146293 	273.495
0.148297 	273.498
0.150301 	273.501
0.152305 	273.502
0.154309 	273.503
0.156313 	273.505
0.158317 	273.506
0.160321 	273.508
0.162325 	273.509
0.164329 	273.51
0.166333 	273.512
0.168337 	273.513
0.170341 	273.515
0.172345 	273.516
0.174349 	273.517
0.176353 	273.519
0.178357 	273.52
0.180361 	273.522
0.182365 	273.523
0.184369 	273.524
0.186373 	273.526
0.188377 	273.527
0.190381 	273.529
0.192385 	273.53
0.194389 	273.531
0.196393 	273.533
0.198397 	273.534
0.200401 	273.535
0.202405 	273.536
0.204409 	273.536
0.206413 	273.537
0.208417 	273.537
0.210421 	273.538
0.212425 	273.538
0.214429 	273.539
0.216433 	273.539
0.218437 	273.539
0.220441 	273.54
0.222445 	273.54
0.224449 	273.541
0.226453 	273.541
0.228457 	273.542
0.230461 	273.542
0.232465 	273.543
0.234469 	273.543
0.236473 	273.543
0.238477 	273.544
0.240481 	273.544
0.242485 	273.545
0.244489 	273.545
0.246493 	273.546
0.248497 	273.546
0.250501 	273.546
0.252505 	273.546
0.254509 	273.546
0.256513 	273.546
0.258517 	273.546
0.260521 	273.546
0.262525 	273.546
0.264529 	273.546
0.266533 	273.546
0.268537 	273.546
0.270541 	273.546
0.272545 	273.546
0.274549 	273.546
0.276553 	273.546
0.278557 	273.546
0.280561 	273.546
0.282565 	273.546
0.284569 	273.546
0.286573 	273.546
0.288577 	273.546
0.290581 	273.546
0.292585 	273.546
0.294589 	273.546
0.296593 	273.546
0.298597 	273.546
0.300601 	273.546
0.302605 	273.546
0.304609 	273.545
0.306613 	273.545
0.308617 	273.545
0.310621 	273.545
0.312625 	273.545
0.314629 	273.544
0.316633 	273.544
0.318637 	273.544
0.320641 	273.544
0.322645 	273.544
0.324649 	273.544
0.326653 	273.543
0.328657 	273.543
0.330661 	273.543
0.332665 	273.543
0.334669 	273.543
0.336673 	273.542
0.338677 	273.542
0.340681 	273.542
0.342685 	273.542
0.344689 	273.542
0.346693 	273.541
0.348697 	273.541
0.350701 	273.541
0.352705 	273.541
0.354709 	273.541
0.356713 	273.54
0.358717 	273.54
0.360721 	273.54
0.362725 	273.54
0.364729 	273.54
0.366733 	273.539
0.368737 	273.539
0.370741 	273.539
