0 	273.15
0.00200401 	273.155
0.00400802 	273.159
0.00601202 	273.164
0.00801603 	273.169
0.01002 	273.174
0.012024 	273.178
0.0140281 	273.183
0.0160321 	273.188
0.0180361 	273.192
0.0200401 	273.197
0.0220441 	273.202
0.0240481 	273.206
0.0260521 	273.211
0.0280561 	273.216
0.0300601 	273.221
0.0320641 	273.225
0.0340681 	273.23
0.0360721 	273.235
0.0380762 	273.239
0.0400802 	273.244
0.0420842 	273.249
0.0440882 	273.253
0.0460922 	273.258
0.0480962 	273.263
0.0501002 	273.268
0.0521042 	273.271
0.0541082 	273.275
0.0561122 	273.279
0.0581162 	273.283
0.0601202 	273.286
0.0621242 	273.29
0.0641283 	273.294
0.0661323 	273.298
0.0681363 	273.301
0.0701403 	273.305
0.0721443 	273.309
0.0741483 	273.313
0.0761523 	273.316
0.0781563 	273.32
0.0801603 	273.324
0.0821643 	273.328
0.0841683 	273.331
0.0861723 	273.335
0.0881764 	273.339
0.0901804 	273.343
0.0921844 	273.347
0.0941884 	273.35
0.0961924 	273.354
0.0981964 	273.358
0.1002 	273.361
0.102204 	273.364
0.104208 	273.366
0.106212 	273.369
0.108216 	273.371
0.11022 	273.373
0.112224 	273.376
0.114228 	273.378
0.116232 	273.38
0.118236 	273.383
0.12024 	273.385
0.122244 	273.388
0.124248 	273.39
0.126253 	273.392
0.128257 	273.395
0.130261 	273.397
0.132265 	273.399
0.134269 	273.402
0.136273 	273.404
0.138277 	273.407
0.140281 	273.409
0.142285 	273.411
0.144289 	273.414
0.146293 	273.416
0.148297 	273.418
0.150301 	273.421
0.152305 	273.422
0.154309 	273.423
0.156313 	273.424
0.158317 	273.425
0.160321 	273.427
0.162325 	273.428
0.164329 	273.429
0.166333 	273.43
0.168337 	273.431
0.170341 	273.433
0.172345 	273.434
0.174349 	273.435
0.176353 	273.436
0.178357 	273.437
0.180361 	273.438
0.182365 	273.44
0.184369 	273.441
0.186373 	273.442
0.188377 	273.443
0.190381 	273.444
0.192385 	273.446
0.194389 	273.447
0.196393 	273.448
0.198397 	273.449
0.200401 	273.45
0.202405 	273.451
0.204409 	273.451
0.206413 	273.451
0.208417 	273.452
0.210421 	273.452
0.212425 	273.453
0.214429 	273.453
0.216433 	273.454
0.218437 	273.454
0.220441 	273.454
0.222445 	273.455
0.224449 	273.455
0.226453 	273.456
0.228457 	273.456
0.230461 	273.456
0.232465 	273.457
0.234469 	273.457
0.236473 	273.458
0.238477 	273.458
0.240481 	273.459
0.242485 	273.459
0.244489 	273.459
0.246493 	273.46
0.248497 	273.46
0.250501 	273.461
0.252505 	273.461
0.254509 	273.461
0.256513 	273.461
0.258517 	273.461
0.260521 	273.461
0.262525 	273.461
0.264529 	273.461
0.266533 	273.461
0.268537 	273.461
0.270541 	273.461
0.272545 	273.461
0.274549 	273.461
0.276553 	273.461
0.278557 	273.461
0.280561 	273.461
0.282565 	273.461
0.284569 	273.461
0.286573 	273.461
0.288577 	273.461
0.290581 	273.461
0.292585 	273.461
0.294589 	273.461
0.296593 	273.461
0.298597 	273.461
0.300601 	273.461
0.302605 	273.461
0.304609 	273.461
0.306613 	273.461
0.308617 	273.461
0.310621 	273.46
0.312625 	273.46
0.314629 	273.46
0.316633 	273.46
0.318637 	273.46
0.320641 	273.46
0.322645 	273.46
0.324649 	273.46
0.326653 	273.459
0.328657 	273.459
0.330661 	273.459
0.332665 	273.459
0.334669 	273.459
0.336673 	273.459
0.338677 	273.459
0.340681 	273.459
0.342685 	273.458
0.344689 	273.458
0.346693 	273.458
0.348697 	273.458
0.350701 	273.458
0.352705 	273.458
0.354709 	273.458
0.356713 	273.457
0.358717 	273.457
0.360721 	273.457
0.362725 	273.457
0.364729 	273.457
0.366733 	273.457
0.368737 	273.456
0.370741 	273.456
0.372745 	273.456
0.374749 	273.456
0.376754 	273.456
0.378758 	273.456
0.380762 	273.455
0.382766 	273.455
0.38477 	273.455
0.386774 	273.455
0.388778 	273.455
0.390782 	273.455
0.392786 	273.455
0.39479 	273.454
0.396794 	273.454
0.398798 	273.454
0.400802 	273.454
0.402806 	273.454
0.40481 	273.454
0.406814 	273.454
0.408818 	273.453
0.410822 	273.453
0.412826 	273.453
0.41483 	273.453
0.416834 	273.453
0.418838 	273.453
0.420842 	273.453
0.422846 	273.452
0.42485 	273.452
0.426854 	273.452
0.428858 	273.452
0.430862 	273.452
0.432866 	273.452
0.43487 	273.452
0.436874 	273.451
0.438878 	273.451
0.440882 	273.451
0.442886 	273.451
0.44489 	273.451
0.446894 	273.451
0.448898 	273.451
0.450902 	273.451
0.452906 	273.45
0.45491 	273.45
0.456914 	273.45
0.458918 	273.45
0.460922 	273.45
0.462926 	273.45
0.46493 	273.45
0.466934 	273.45
0.468938 	273.449
0.470942 	273.449
0.472946 	273.449
0.47495 	273.449
0.476954 	273.449
0.478958 	273.449
0.480962 	273.449
0.482966 	273.449
0.48497 	273.448
0.486974 	273.448
0.488978 	273.448
0.490982 	273.448
0.492986 	273.448
0.49499 	273.448
0.496994 	273.448
0.498998 	273.448
0.501002 	273.447
0.503006 	273.447
0.50501 	273.447
0.507014 	273.447
0.509018 	273.447
0.511022 	273.447
0.513026 	273.447
0.51503 	273.446
0.517034 	273.446
0.519038 	273.446
0.521042 	273.446
0.523046 	273.446
0.52505 	273.446
0.527054 	273.445
0.529058 	273.445
0.531062 	273.445
0.533066 	273.445
0.53507 	273.445
0.537074 	273.445
0.539078 	273.445
0.541082 	273.444
0.543086 	273.444
0.54509 	273.444
0.547094 	273.444
0.549098 	273.444
0.551102 	273.444
0.553106 	273.443
0.55511 	273.443
0.557114 	273.443
0.559118 	273.443
0.561122 	273.442
0.563126 	273.442
0.56513 	273.442
0.567134 	273.442
0.569138 	273.441
0.571142 	273.441
0.573146 	273.441
0.57515 	273.441
0.577154 	273.44
0.579158 	273.44
0.581162 	273.44
0.583166 	273.44
0.58517 	273.439
0.587174 	273.439
0.589178 	273.439
0.591182 	273.439
0.593186 	273.438
0.59519 	273.438
0.597194 	273.438
0.599198 	273.438
0.601202 	273.437
0.603206 	273.437
0.60521 	273.437
0.607214 	273.436
0.609218 	273.436
0.611222 	273.436
0.613226 	273.435
0.61523 	273.435
0.617234 	273.435
0.619238 	273.434
0.621242 	273.434
0.623246 	273.433
0.625251 	273.433
0.627255 	273.433
0.629259 	273.432
0.631263 	273.432
0.633267 	273.432
0.635271 	273.431
0.637275 	273.431
0.639279 	273.431
0.641283 	273.43
0.643287 	273.43
0.645291 	273.429
0.647295 	273.429
0.649299 	273.429
0.651303 	273.428
0.653307 	273.428
0.655311 	273.428
0.657315 	273.427
0.659319 	273.427
0.661323 	273.426
0.663327 	273.426
0.665331 	273.426
0.667335 	273.425
0.669339 	273.425
0.671343 	273.424
0.673347 	273.424
0.675351 	273.424
0.677355 	273.423
0.679359 	273.423
0.681363 	273.422
0.683367 	273.422
0.685371 	273.422
0.687375 	273.421
0.689379 	273.421
0.691383 	273.42
0.693387 	273.42
0.695391 	273.42
0.697395 	273.419
0.699399 	273.419
0.701403 	273.419
0.703407 	273.418
0.705411 	273.418
0.707415 	273.418
0.709419 	273.418
0.711423 	273.418
0.713427 	273.417
0.715431 	273.417
0.717435 	273.417
0.719439 	273.417
0.721443 	273.417
0.723447 	273.416
0.725451 	273.416
0.727455 	273.416
0.729459 	273.416
0.731463 	273.416
0.733467 	273.415
0.735471 	273.415
0.737475 	273.415
0.739479 	273.415
0.741483 	273.414
0.743487 	273.414
0.745491 	273.414
0.747495 	273.414
0.749499 	273.414
0.751503 	273.414
0.753507 	273.414
0.755511 	273.415
0.757515 	273.415
0.759519 	273.416
0.761523 	273.416
0.763527 	273.417
0.765531 	273.417
0.767535 	273.418
0.769539 	273.418
0.771543 	273.419
0.773547 	273.419
0.775551 	273.42
0.777555 	273.42
0.779559 	273.421
0.781563 	273.421
0.783567 	273.421
0.785571 	273.422
0.787575 	273.422
0.789579 	273.423
0.791583 	273.423
0.793587 	273.424
0.795591 	273.424
0.797595 	273.425
0.799599 	273.425
0.801603 	273.427
0.803607 	273.429
0.805611 	273.431
0.807615 	273.433
0.809619 	273.435
0.811623 	273.437
0.813627 	273.439
0.815631 	273.441
0.817635 	273.443
0.819639 	273.445
0.821643 	273.447
0.823647 	273.449
0.825651 	273.451
0.827655 	273.453
0.829659 	273.455
0.831663 	273.457
0.833667 	273.459
0.835671 	273.461
0.837675 	273.463
0.839679 	273.465
0.841683 	273.467
0.843687 	273.469
0.845691 	273.471
0.847695 	273.474
0.849699 	273.476
0.851703 	273.48
0.853707 	273.485
0.855711 	273.49
0.857715 	273.495
0.859719 	273.5
0.861723 	273.505
0.863727 	273.51
0.865731 	273.515
0.867735 	273.52
0.869739 	273.525
0.871743 	273.53
0.873747 	273.535
0.875752 	273.54
0.877756 	273.545
0.87976 	273.55
