0 	273.15
0.00200401 	273.155
0.00400802 	273.16
0.00601202 	273.164
0.00801603 	273.169
0.01002 	273.174
0.012024 	273.179
0.0140281 	273.183
0.0160321 	273.188
0.0180361 	273.193
0.0200401 	273.198
0.0220441 	273.202
0.0240481 	273.207
0.0260521 	273.212
0.0280561 	273.217
0.0300601 	273.221
0.0320641 	273.226
0.0340681 	273.231
0.0360721 	273.236
0.0380762 	273.24
0.0400802 	273.245
0.0420842 	273.25
0.0440882 	273.255
0.0460922 	273.259
0.0480962 	273.264
0.0501002 	273.269
0.0521042 	273.273
0.0541082 	273.277
0.0561122 	273.28
0.0581162 	273.284
0.0601202 	273.288
0.0621242 	273.292
0.0641283 	273.296
0.0661323 	273.299
0.0681363 	273.303
0.0701403 	273.307
0.0721443 	273.311
0.0741483 	273.315
0.0761523 	273.318
0.0781563 	273.322
0.0801603 	273.326
0.0821643 	273.33
0.0841683 	273.334
0.0861723 	273.337
0.0881764 	273.341
0.0901804 	273.345
0.0921844 	273.349
0.0941884 	273.353
0.0961924 	273.356
0.0981964 	273.36
0.1002 	273.364
0.102204 	273.366
0.104208 	273.369
0.106212 	273.371
0.108216 	273.373
0.11022 	273.376
0.112224 	273.378
0.114228 	273.381
0.116232 	273.383
0.118236 	273.385
0.12024 	273.388
0.122244 	273.39
0.124248 	273.393
0.126253 	273.395
0.128257 	273.397
0.130261 	273.4
0.132265 	273.402
0.134269 	273.405
0.136273 	273.407
0.138277 	273.409
0.140281 	273.412
0.142285 	273.414
0.144289 	273.417
0.146293 	273.419
0.148297 	273.421
0.150301 	273.424
0.152305 	273.425
0.154309 	273.426
0.156313 	273.427
0.158317 	273.428
0.160321 	273.43
0.162325 	273.431
0.164329 	273.432
0.166333 	273.433
0.168337 	273.434
0.170341 	273.436
0.172345 	273.437
0.174349 	273.438
0.176353 	273.439
0.178357 	273.44
0.180361 	273.441
0.182365 	273.443
0.184369 	273.444
0.186373 	273.445
0.188377 	273.446
0.190381 	273.447
0.192385 	273.449
0.194389 	273.45
0.196393 	273.451
0.198397 	273.452
0.200401 	273.453
0.202405 	273.454
0.204409 	273.454
0.206413 	273.455
0.208417 	273.455
0.210421 	273.455
0.212425 	273.456
0.214429 	273.456
0.216433 	273.457
0.218437 	273.457
0.220441 	273.458
0.222445 	273.458
0.224449 	273.458
0.226453 	273.459
0.228457 	273.459
0.230461 	273.46
0.232465 	273.46
0.234469 	273.46
0.236473 	273.461
0.238477 	273.461
0.240481 	273.462
0.242485 	273.462
0.244489 	273.463
0.246493 	273.463
0.248497 	273.463
0.250501 	273.464
0.252505 	273.464
0.254509 	273.464
0.256513 	273.464
0.258517 	273.464
0.260521 	273.464
0.262525 	273.464
0.264529 	273.464
0.266533 	273.464
0.268537 	273.464
0.270541 	273.464
0.272545 	273.464
0.274549 	273.464
0.276553 	273.464
0.278557 	273.464
0.280561 	273.464
0.282565 	273.464
0.284569 	273.464
0.286573 	273.464
0.288577 	273.464
0.290581 	273.464
0.292585 	273.464
0.294589 	273.464
0.296593 	273.464
0.298597 	273.464
0.300601 	273.464
0.302605 	273.464
0.304609 	273.464
0.306613 	273.464
0.308617 	273.464
0.310621 	273.464
0.312625 	273.463
0.314629 	273.463
0.316633 	273.463
0.318637 	273.463
0.320641 	273.463
0.322645 	273.463
0.324649 	273.463
0.326653 	273.463
0.328657 	273.462
0.330661 	273.462
0.332665 	273.462
0.334669 	273.462
0.336673 	273.462
0.338677 	273.462
0.340681 	273.462
0.342685 	273.461
0.344689 	273.461
0.346693 	273.461
0.348697 	273.461
0.350701 	273.461
0.352705 	273.461
0.354709 	273.461
0.356713 	273.46
0.358717 	273.46
0.360721 	273.46
0.362725 	273.46
0.364729 	273.46
0.366733 	273.46
0.368737 	273.459
0.370741 	273.459
0.372745 	273.459
0.374749 	273.459
0.376754 	273.459
0.378758 	273.459
0.380762 	273.459
0.382766 	273.458
0.38477 	273.458
0.386774 	273.458
0.388778 	273.458
0.390782 	273.458
0.392786 	273.458
0.39479 	273.457
0.396794 	273.457
0.398798 	273.457
0.400802 	273.457
0.402806 	273.457
0.40481 	273.457
0.406814 	273.457
0.408818 	273.456
0.410822 	273.456
0.412826 	273.456
0.41483 	273.456
0.416834 	273.456
0.418838 	273.456
0.420842 	273.456
0.422846 	273.455
0.42485 	273.455
0.426854 	273.455
0.428858 	273.455
0.430862 	273.455
0.432866 	273.455
0.43487 	273.455
0.436874 	273.454
0.438878 	273.454
0.440882 	273.454
0.442886 	273.454
0.44489 	273.454
0.446894 	273.454
0.448898 	273.454
0.450902 	273.454
0.452906 	273.453
0.45491 	273.453
0.456914 	273.453
0.458918 	273.453
0.460922 	273.453
0.462926 	273.453
0.46493 	273.453
0.466934 	273.453
0.468938 	273.452
0.470942 	273.452
0.472946 	273.452
0.47495 	273.452
0.476954 	273.452
0.478958 	273.452
0.480962 	273.452
0.482966 	273.452
0.48497 	273.451
0.486974 	273.451
0.488978 	273.451
0.490982 	273.451
0.492986 	273.451
0.49499 	273.451
0.496994 	273.451
0.498998 	273.451
0.501002 	273.45
0.503006 	273.45
0.50501 	273.45
0.507014 	273.45
0.509018 	273.45
0.511022 	273.45
0.513026 	273.45
0.51503 	273.449
0.517034 	273.449
0.519038 	273.449
0.521042 	273.449
0.523046 	273.449
0.52505 	273.449
0.527054 	273.448
0.529058 	273.448
0.531062 	273.448
0.533066 	273.448
0.53507 	273.448
0.537074 	273.448
0.539078 	273.448
0.541082 	273.447
0.543086 	273.447
0.54509 	273.447
0.547094 	273.447
0.549098 	273.447
0.551102 	273.447
0.553106 	273.446
0.55511 	273.446
0.557114 	273.446
0.559118 	273.446
0.561122 	273.445
0.563126 	273.445
0.56513 	273.445
0.567134 	273.445
0.569138 	273.444
0.571142 	273.444
0.573146 	273.444
0.57515 	273.444
0.577154 	273.443
0.579158 	273.443
0.581162 	273.443
0.583166 	273.443
0.58517 	273.442
0.587174 	273.442
0.589178 	273.442
0.591182 	273.442
0.593186 	273.441
0.59519 	273.441
0.597194 	273.441
0.599198 	273.441
0.601202 	273.44
0.603206 	273.44
0.60521 	273.44
0.607214 	273.439
0.609218 	273.439
0.611222 	273.439
0.613226 	273.438
0.61523 	273.438
0.617234 	273.438
0.619238 	273.437
0.621242 	273.437
0.623246 	273.436
0.625251 	273.436
0.627255 	273.436
0.629259 	273.435
0.631263 	273.435
0.633267 	273.435
0.635271 	273.434
0.637275 	273.434
0.639279 	273.434
0.641283 	273.433
0.643287 	273.433
0.645291 	273.433
0.647295 	273.432
0.649299 	273.432
0.651303 	273.431
0.653307 	273.431
0.655311 	273.431
0.657315 	273.43
0.659319 	273.43
0.661323 	273.429
0.663327 	273.429
0.665331 	273.429
0.667335 	273.428
0.669339 	273.428
0.671343 	273.427
0.673347 	273.427
0.675351 	273.427
0.677355 	273.426
0.679359 	273.426
0.681363 	273.426
0.683367 	273.425
0.685371 	273.425
0.687375 	273.424
0.689379 	273.424
0.691383 	273.424
0.693387 	273.423
0.695391 	273.423
0.697395 	273.422
0.699399 	273.422
0.701403 	273.422
0.703407 	273.421
0.705411 	273.421
0.707415 	273.421
0.709419 	273.421
0.711423 	273.421
0.713427 	273.42
0.715431 	273.42
0.717435 	273.42
0.719439 	273.42
0.721443 	273.42
0.723447 	273.419
0.725451 	273.419
0.727455 	273.419
0.729459 	273.419
0.731463 	273.419
0.733467 	273.418
0.735471 	273.418
0.737475 	273.418
0.739479 	273.418
0.741483 	273.418
0.743487 	273.417
0.745491 	273.417
0.747495 	273.417
0.749499 	273.417
0.751503 	273.417
0.753507 	273.418
0.755511 	273.418
0.757515 	273.419
0.759519 	273.419
0.761523 	273.42
0.763527 	273.42
0.765531 	273.42
0.767535 	273.421
0.769539 	273.421
0.771543 	273.422
0.773547 	273.422
0.775551 	273.423
0.777555 	273.423
0.779559 	273.424
0.781563 	273.424
0.783567 	273.425
0.785571 	273.425
0.787575 	273.426
0.789579 	273.426
0.791583 	273.426
0.793587 	273.427
0.795591 	273.427
0.797595 	273.428
0.799599 	273.428
0.801603 	273.43
0.803607 	273.432
0.805611 	273.434
0.807615 	273.436
0.809619 	273.438
0.811623 	273.44
0.813627 	273.442
0.815631 	273.444
0.817635 	273.446
0.819639 	273.448
0.821643 	273.45
0.823647 	273.452
0.825651 	273.454
0.827655 	273.456
0.829659 	273.458
0.831663 	273.46
0.833667 	273.462
0.835671 	273.464
0.837675 	273.466
0.839679 	273.468
0.841683 	273.47
0.843687 	273.472
0.845691 	273.475
0.847695 	273.477
0.849699 	273.479
0.851703 	273.483
0.853707 	273.488
0.855711 	273.493
0.857715 	273.498
0.859719 	273.503
0.861723 	273.508
0.863727 	273.513
0.865731 	273.518
0.867735 	273.523
0.869739 	273.528
0.871743 	273.533
0.873747 	273.538
0.875752 	273.543
0.877756 	273.548
0.87976 	273.552
