0 	273.15
0.00200401 	273.154
0.00400802 	273.159
0.00601202 	273.163
0.00801603 	273.167
0.01002 	273.171
0.012024 	273.176
0.0140281 	273.18
0.0160321 	273.184
0.0180361 	273.188
0.0200401 	273.193
0.0220441 	273.197
0.0240481 	273.201
0.0260521 	273.205
0.0280561 	273.21
0.0300601 	273.214
0.0320641 	273.218
0.0340681 	273.222
0.0360721 	273.227
0.0380762 	273.231
0.0400802 	273.235
0.0420842 	273.239
0.0440882 	273.244
0.0460922 	273.248
0.0480962 	273.252
0.0501002 	273.257
0.0521042 	273.26
0.0541082 	273.263
0.0561122 	273.267
0.0581162 	273.27
0.0601202 	273.274
0.0621242 	273.277
0.0641283 	273.281
0.0661323 	273.284
0.0681363 	273.287
0.0701403 	273.291
0.0721443 	273.294
0.0741483 	273.298
0.0761523 	273.301
0.0781563 	273.305
0.0801603 	273.308
0.0821643 	273.311
0.0841683 	273.315
0.0861723 	273.318
0.0881764 	273.322
0.0901804 	273.325
0.0921844 	273.329
0.0941884 	273.332
0.0961924 	273.336
0.0981964 	273.339
0.1002 	273.342
0.102204 	273.344
0.104208 	273.347
0.106212 	273.349
0.108216 	273.351
0.11022 	273.353
0.112224 	273.355
0.114228 	273.358
0.116232 	273.36
0.118236 	273.362
0.12024 	273.364
0.122244 	273.366
0.124248 	273.369
0.126253 	273.371
0.128257 	273.373
0.130261 	273.375
0.132265 	273.377
0.134269 	273.38
0.136273 	273.382
0.138277 	273.384
0.140281 	273.386
0.142285 	273.388
0.144289 	273.391
0.146293 	273.393
0.148297 	273.395
0.150301 	273.397
0.152305 	273.398
0.154309 	273.399
0.156313 	273.4
0.158317 	273.402
0.160321 	273.403
0.162325 	273.404
0.164329 	273.405
0.166333 	273.406
0.168337 	273.407
0.170341 	273.408
0.172345 	273.409
0.174349 	273.41
0.176353 	273.412
0.178357 	273.413
0.180361 	273.414
0.182365 	273.415
0.184369 	273.416
0.186373 	273.417
0.188377 	273.418
0.190381 	273.419
0.192385 	273.421
0.194389 	273.422
0.196393 	273.423
0.198397 	273.424
0.200401 	273.425
0.202405 	273.425
0.204409 	273.426
0.206413 	273.426
0.208417 	273.427
0.210421 	273.427
0.212425 	273.427
0.214429 	273.428
0.216433 	273.428
0.218437 	273.429
0.220441 	273.429
0.222445 	273.429
0.224449 	273.43
0.226453 	273.43
0.228457 	273.431
0.230461 	273.431
0.232465 	273.432
0.234469 	273.432
0.236473 	273.432
0.238477 	273.433
0.240481 	273.433
0.242485 	273.434
0.244489 	273.434
0.246493 	273.434
0.248497 	273.435
0.250501 	273.435
0.252505 	273.435
0.254509 	273.435
0.256513 	273.435
0.258517 	273.435
0.260521 	273.435
0.262525 	273.435
0.264529 	273.435
0.266533 	273.435
0.268537 	273.435
0.270541 	273.435
0.272545 	273.436
0.274549 	273.436
0.276553 	273.436
0.278557 	273.436
0.280561 	273.436
0.282565 	273.436
0.284569 	273.436
0.286573 	273.436
0.288577 	273.436
0.290581 	273.436
0.292585 	273.436
0.294589 	273.436
0.296593 	273.436
0.298597 	273.436
0.300601 	273.436
0.302605 	273.436
0.304609 	273.436
0.306613 	273.436
0.308617 	273.436
0.310621 	273.435
0.312625 	273.435
0.314629 	273.435
0.316633 	273.435
0.318637 	273.435
0.320641 	273.435
0.322645 	273.435
0.324649 	273.435
0.326653 	273.435
0.328657 	273.434
0.330661 	273.434
0.332665 	273.434
0.334669 	273.434
0.336673 	273.434
0.338677 	273.434
0.340681 	273.434
0.342685 	273.434
0.344689 	273.433
0.346693 	273.433
0.348697 	273.433
0.350701 	273.433
0.352705 	273.433
0.354709 	273.433
0.356713 	273.433
0.358717 	273.433
0.360721 	273.432
0.362725 	273.432
0.364729 	273.432
0.366733 	273.432
0.368737 	273.432
0.370741 	273.432
0.372745 	273.432
0.374749 	273.431
0.376754 	273.431
0.378758 	273.431
0.380762 	273.431
0.382766 	273.431
0.38477 	273.431
0.386774 	273.431
0.388778 	273.43
0.390782 	273.43
0.392786 	273.43
0.39479 	273.43
0.396794 	273.43
0.398798 	273.43
0.400802 	273.429
0.402806 	273.429
0.40481 	273.429
0.406814 	273.429
0.408818 	273.429
0.410822 	273.429
0.412826 	273.429
0.41483 	273.429
0.416834 	273.428
0.418838 	273.428
0.420842 	273.428
0.422846 	273.428
0.42485 	273.428
0.426854 	273.428
0.428858 	273.428
0.430862 	273.428
0.432866 	273.427
0.43487 	273.427
0.436874 	273.427
0.438878 	273.427
0.440882 	273.427
0.442886 	273.427
0.44489 	273.427
0.446894 	273.427
0.448898 	273.426
0.450902 	273.426
0.452906 	273.426
0.45491 	273.426
0.456914 	273.426
0.458918 	273.426
0.460922 	273.426
0.462926 	273.426
0.46493 	273.425
0.466934 	273.425
0.468938 	273.425
0.470942 	273.425
0.472946 	273.425
0.47495 	273.425
0.476954 	273.425
0.478958 	273.425
0.480962 	273.424
0.482966 	273.424
0.48497 	273.424
0.486974 	273.424
0.488978 	273.424
0.490982 	273.424
0.492986 	273.424
0.49499 	273.424
0.496994 	273.424
0.498998 	273.423
0.501002 	273.423
0.503006 	273.423
0.50501 	273.423
0.507014 	273.423
0.509018 	273.423
0.511022 	273.422
0.513026 	273.422
0.51503 	273.422
0.517034 	273.422
0.519038 	273.422
0.521042 	273.422
0.523046 	273.422
0.52505 	273.421
0.527054 	273.421
0.529058 	273.421
0.531062 	273.421
0.533066 	273.421
0.53507 	273.421
0.537074 	273.42
0.539078 	273.42
0.541082 	273.42
0.543086 	273.42
0.54509 	273.42
0.547094 	273.42
0.549098 	273.419
0.551102 	273.419
0.553106 	273.419
0.55511 	273.419
0.557114 	273.419
0.559118 	273.418
0.561122 	273.418
0.563126 	273.418
0.56513 	273.418
0.567134 	273.417
0.569138 	273.417
0.571142 	273.417
