0 	273.15
0.00200401 	273.154
0.00400802 	273.157
0.00601202 	273.161
0.00801603 	273.164
0.01002 	273.168
0.012024 	273.171
0.0140281 	273.175
0.0160321 	273.179
0.0180361 	273.182
0.0200401 	273.186
0.0220441 	273.189
0.0240481 	273.193
0.0260521 	273.196
0.0280561 	273.2
0.0300601 	273.204
0.0320641 	273.207
0.0340681 	273.211
0.0360721 	273.214
0.0380762 	273.218
0.0400802 	273.221
0.0420842 	273.225
0.0440882 	273.229
0.0460922 	273.232
0.0480962 	273.236
0.0501002 	273.239
0.0521042 	273.242
0.0541082 	273.245
0.0561122 	273.248
0.0581162 	273.251
0.0601202 	273.254
0.0621242 	273.257
0.0641283 	273.26
0.0661323 	273.263
0.0681363 	273.266
0.0701403 	273.268
0.0721443 	273.271
0.0741483 	273.274
0.0761523 	273.277
0.0781563 	273.28
0.0801603 	273.283
0.0821643 	273.286
0.0841683 	273.289
0.0861723 	273.292
0.0881764 	273.295
0.0901804 	273.298
0.0921844 	273.301
0.0941884 	273.303
0.0961924 	273.306
0.0981964 	273.309
0.1002 	273.312
0.102204 	273.314
0.104208 	273.316
0.106212 	273.318
0.108216 	273.32
0.11022 	273.322
0.112224 	273.324
0.114228 	273.326
0.116232 	273.327
0.118236 	273.329
0.12024 	273.331
0.122244 	273.333
0.124248 	273.335
0.126253 	273.337
0.128257 	273.339
0.130261 	273.341
0.132265 	273.343
0.134269 	273.345
0.136273 	273.347
0.138277 	273.349
0.140281 	273.35
0.142285 	273.352
0.144289 	273.354
0.146293 	273.356
0.148297 	273.358
0.150301 	273.36
0.152305 	273.361
0.154309 	273.362
0.156313 	273.363
0.158317 	273.364
0.160321 	273.365
0.162325 	273.366
0.164329 	273.367
0.166333 	273.368
0.168337 	273.369
0.170341 	273.37
0.172345 	273.371
0.174349 	273.372
0.176353 	273.373
0.178357 	273.374
0.180361 	273.375
0.182365 	273.376
0.184369 	273.377
0.186373 	273.378
0.188377 	273.379
0.190381 	273.38
0.192385 	273.381
0.194389 	273.382
0.196393 	273.383
0.198397 	273.384
0.200401 	273.385
0.202405 	273.385
0.204409 	273.386
0.206413 	273.386
0.208417 	273.387
0.210421 	273.387
0.212425 	273.387
0.214429 	273.388
0.216433 	273.388
0.218437 	273.389
0.220441 	273.389
0.222445 	273.389
0.224449 	273.39
0.226453 	273.39
0.228457 	273.391
0.230461 	273.391
0.232465 	273.391
0.234469 	273.392
0.236473 	273.392
0.238477 	273.393
0.240481 	273.393
0.242485 	273.393
0.244489 	273.394
0.246493 	273.394
0.248497 	273.394
0.250501 	273.395
0.252505 	273.395
0.254509 	273.395
0.256513 	273.395
0.258517 	273.395
0.260521 	273.395
0.262525 	273.395
0.264529 	273.395
0.266533 	273.395
0.268537 	273.395
0.270541 	273.395
0.272545 	273.395
0.274549 	273.395
0.276553 	273.396
0.278557 	273.396
0.280561 	273.396
0.282565 	273.396
0.284569 	273.396
0.286573 	273.396
0.288577 	273.396
0.290581 	273.396
0.292585 	273.396
0.294589 	273.396
0.296593 	273.396
0.298597 	273.396
0.300601 	273.396
0.302605 	273.396
0.304609 	273.396
0.306613 	273.396
0.308617 	273.396
0.310621 	273.396
0.312625 	273.396
0.314629 	273.396
0.316633 	273.395
0.318637 	273.395
0.320641 	273.395
0.322645 	273.395
0.324649 	273.395
0.326653 	273.395
0.328657 	273.395
0.330661 	273.395
0.332665 	273.395
0.334669 	273.395
0.336673 	273.395
0.338677 	273.395
0.340681 	273.394
0.342685 	273.394
0.344689 	273.394
0.346693 	273.394
0.348697 	273.394
0.350701 	273.394
0.352705 	273.394
0.354709 	273.394
0.356713 	273.394
0.358717 	273.393
0.360721 	273.393
0.362725 	273.393
0.364729 	273.393
0.366733 	273.393
0.368737 	273.393
0.370741 	273.393
0.372745 	273.393
0.374749 	273.392
0.376754 	273.392
0.378758 	273.392
0.380762 	273.392
0.382766 	273.392
0.38477 	273.392
0.386774 	273.392
0.388778 	273.392
0.390782 	273.392
0.392786 	273.391
0.39479 	273.391
0.396794 	273.391
0.398798 	273.391
0.400802 	273.391
0.402806 	273.391
0.40481 	273.391
0.406814 	273.391
0.408818 	273.39
0.410822 	273.39
0.412826 	273.39
0.41483 	273.39
0.416834 	273.39
0.418838 	273.39
0.420842 	273.39
0.422846 	273.39
0.42485 	273.389
0.426854 	273.389
0.428858 	273.389
0.430862 	273.389
0.432866 	273.389
0.43487 	273.389
0.436874 	273.389
0.438878 	273.389
0.440882 	273.389
0.442886 	273.388
0.44489 	273.388
0.446894 	273.388
0.448898 	273.388
0.450902 	273.388
0.452906 	273.388
0.45491 	273.388
0.456914 	273.388
0.458918 	273.387
0.460922 	273.387
0.462926 	273.387
0.46493 	273.387
0.466934 	273.387
0.468938 	273.387
0.470942 	273.387
0.472946 	273.387
0.47495 	273.387
0.476954 	273.386
0.478958 	273.386
0.480962 	273.386
0.482966 	273.386
0.48497 	273.386
0.486974 	273.386
0.488978 	273.386
0.490982 	273.386
0.492986 	273.385
0.49499 	273.385
0.496994 	273.385
0.498998 	273.385
0.501002 	273.385
0.503006 	273.385
0.50501 	273.385
0.507014 	273.384
0.509018 	273.384
0.511022 	273.384
0.513026 	273.384
0.51503 	273.384
0.517034 	273.384
0.519038 	273.384
0.521042 	273.383
0.523046 	273.383
0.52505 	273.383
0.527054 	273.383
0.529058 	273.383
0.531062 	273.383
0.533066 	273.382
0.53507 	273.382
0.537074 	273.382
0.539078 	273.382
0.541082 	273.382
0.543086 	273.382
0.54509 	273.381
0.547094 	273.381
0.549098 	273.381
0.551102 	273.381
0.553106 	273.381
0.55511 	273.38
0.557114 	273.38
0.559118 	273.38
0.561122 	273.38
0.563126 	273.379
0.56513 	273.379
0.567134 	273.379
0.569138 	273.378
0.571142 	273.378
