0 	273.15
0.00200401 	273.155
0.00400802 	273.161
0.00601202 	273.166
0.00801603 	273.172
0.01002 	273.177
0.012024 	273.182
0.0140281 	273.188
0.0160321 	273.193
0.0180361 	273.199
0.0200401 	273.204
0.0220441 	273.209
0.0240481 	273.215
0.0260521 	273.22
0.0280561 	273.226
0.0300601 	273.231
0.0320641 	273.236
0.0340681 	273.242
0.0360721 	273.247
0.0380762 	273.252
0.0400802 	273.258
0.0420842 	273.263
0.0440882 	273.269
0.0460922 	273.274
0.0480962 	273.279
0.0501002 	273.285
0.0521042 	273.289
0.0541082 	273.293
0.0561122 	273.298
0.0581162 	273.302
0.0601202 	273.306
0.0621242 	273.31
0.0641283 	273.315
0.0661323 	273.319
0.0681363 	273.323
0.0701403 	273.328
0.0721443 	273.332
0.0741483 	273.336
0.0761523 	273.34
0.0781563 	273.345
0.0801603 	273.349
0.0821643 	273.353
0.0841683 	273.357
0.0861723 	273.362
0.0881764 	273.366
0.0901804 	273.37
0.0921844 	273.374
0.0941884 	273.379
0.0961924 	273.383
0.0981964 	273.387
0.1002 	273.391
0.102204 	273.394
0.104208 	273.397
0.106212 	273.399
0.108216 	273.402
0.11022 	273.405
0.112224 	273.407
0.114228 	273.41
0.116232 	273.413
0.118236 	273.415
0.12024 	273.418
0.122244 	273.421
0.124248 	273.423
0.126253 	273.426
0.128257 	273.428
0.130261 	273.431
0.132265 	273.434
0.134269 	273.436
0.136273 	273.439
0.138277 	273.442
0.140281 	273.444
0.142285 	273.447
0.144289 	273.45
0.146293 	273.452
0.148297 	273.455
0.150301 	273.457
0.152305 	273.459
0.154309 	273.46
0.156313 	273.461
0.158317 	273.462
0.160321 	273.464
0.162325 	273.465
0.164329 	273.466
0.166333 	273.468
0.168337 	273.469
0.170341 	273.47
0.172345 	273.472
0.174349 	273.473
0.176353 	273.474
0.178357 	273.475
0.180361 	273.477
0.182365 	273.478
0.184369 	273.479
0.186373 	273.481
0.188377 	273.482
0.190381 	273.483
0.192385 	273.484
0.194389 	273.486
0.196393 	273.487
0.198397 	273.488
0.200401 	273.489
0.202405 	273.49
0.204409 	273.49
0.206413 	273.491
0.208417 	273.491
0.210421 	273.492
0.212425 	273.492
0.214429 	273.492
0.216433 	273.493
0.218437 	273.493
0.220441 	273.494
0.222445 	273.494
0.224449 	273.495
0.226453 	273.495
0.228457 	273.495
0.230461 	273.496
0.232465 	273.496
0.234469 	273.497
0.236473 	273.497
0.238477 	273.498
0.240481 	273.498
0.242485 	273.499
0.244489 	273.499
0.246493 	273.499
0.248497 	273.5
0.250501 	273.5
0.252505 	273.5
0.254509 	273.5
0.256513 	273.5
0.258517 	273.5
0.260521 	273.5
0.262525 	273.5
0.264529 	273.5
0.266533 	273.5
0.268537 	273.5
0.270541 	273.5
0.272545 	273.5
0.274549 	273.5
0.276553 	273.5
0.278557 	273.5
0.280561 	273.5
0.282565 	273.5
0.284569 	273.5
0.286573 	273.5
0.288577 	273.5
0.290581 	273.5
0.292585 	273.5
0.294589 	273.5
0.296593 	273.5
0.298597 	273.5
0.300601 	273.5
0.302605 	273.5
0.304609 	273.5
0.306613 	273.5
0.308617 	273.5
0.310621 	273.499
0.312625 	273.499
0.314629 	273.499
0.316633 	273.499
0.318637 	273.499
0.320641 	273.499
0.322645 	273.498
0.324649 	273.498
0.326653 	273.498
0.328657 	273.498
0.330661 	273.498
0.332665 	273.498
0.334669 	273.497
0.336673 	273.497
0.338677 	273.497
0.340681 	273.497
0.342685 	273.497
0.344689 	273.497
0.346693 	273.497
0.348697 	273.496
0.350701 	273.496
0.352705 	273.496
0.354709 	273.496
0.356713 	273.496
0.358717 	273.495
0.360721 	273.495
0.362725 	273.495
0.364729 	273.495
0.366733 	273.495
0.368737 	273.495
0.370741 	273.494
0.372745 	273.494
0.374749 	273.494
0.376754 	273.494
0.378758 	273.494
0.380762 	273.494
0.382766 	273.493
0.38477 	273.493
0.386774 	273.493
0.388778 	273.493
0.390782 	273.493
0.392786 	273.492
0.39479 	273.492
0.396794 	273.492
0.398798 	273.492
0.400802 	273.492
0.402806 	273.492
0.40481 	273.491
0.406814 	273.491
0.408818 	273.491
0.410822 	273.491
0.412826 	273.491
0.41483 	273.491
0.416834 	273.491
0.418838 	273.49
0.420842 	273.49
0.422846 	273.49
0.42485 	273.49
0.426854 	273.49
0.428858 	273.49
0.430862 	273.49
0.432866 	273.489
0.43487 	273.489
0.436874 	273.489
0.438878 	273.489
0.440882 	273.489
0.442886 	273.489
0.44489 	273.489
0.446894 	273.488
0.448898 	273.488
0.450902 	273.488
0.452906 	273.488
0.45491 	273.488
0.456914 	273.488
0.458918 	273.488
0.460922 	273.487
0.462926 	273.487
0.46493 	273.487
0.466934 	273.487
0.468938 	273.487
0.470942 	273.487
0.472946 	273.487
0.47495 	273.487
0.476954 	273.486
0.478958 	273.486
0.480962 	273.486
0.482966 	273.486
0.48497 	273.486
0.486974 	273.486
0.488978 	273.486
0.490982 	273.486
0.492986 	273.485
0.49499 	273.485
0.496994 	273.485
0.498998 	273.485
0.501002 	273.485
0.503006 	273.485
0.50501 	273.485
0.507014 	273.484
0.509018 	273.484
0.511022 	273.484
0.513026 	273.484
0.51503 	273.484
0.517034 	273.484
0.519038 	273.484
0.521042 	273.483
0.523046 	273.483
0.52505 	273.483
0.527054 	273.483
0.529058 	273.483
0.531062 	273.483
0.533066 	273.482
0.53507 	273.482
0.537074 	273.482
0.539078 	273.482
0.541082 	273.482
0.543086 	273.482
0.54509 	273.482
0.547094 	273.481
0.549098 	273.481
0.551102 	273.481
0.553106 	273.481
0.55511 	273.481
0.557114 	273.48
0.559118 	273.48
0.561122 	273.48
0.563126 	273.48
0.56513 	273.479
0.567134 	273.479
0.569138 	273.479
0.571142 	273.479
0.573146 	273.478
0.57515 	273.478
0.577154 	273.478
0.579158 	273.478
0.581162 	273.478
0.583166 	273.477
0.58517 	273.477
0.587174 	273.477
0.589178 	273.477
0.591182 	273.476
0.593186 	273.476
0.59519 	273.476
0.597194 	273.476
0.599198 	273.475
0.601202 	273.475
0.603206 	273.475
0.60521 	273.474
0.607214 	273.474
0.609218 	273.474
0.611222 	273.473
0.613226 	273.473
0.61523 	273.473
0.617234 	273.472
0.619238 	273.472
0.621242 	273.472
0.623246 	273.471
0.625251 	273.471
0.627255 	273.471
0.629259 	273.47
0.631263 	273.47
0.633267 	273.47
0.635271 	273.469
0.637275 	273.469
0.639279 	273.469
0.641283 	273.468
0.643287 	273.468
0.645291 	273.468
0.647295 	273.467
0.649299 	273.467
0.651303 	273.467
0.653307 	273.466
0.655311 	273.466
0.657315 	273.466
0.659319 	273.465
0.661323 	273.465
0.663327 	273.464
0.665331 	273.464
0.667335 	273.464
0.669339 	273.463
0.671343 	273.463
0.673347 	273.463
0.675351 	273.462
0.677355 	273.462
0.679359 	273.462
0.681363 	273.461
0.683367 	273.461
0.685371 	273.46
0.687375 	273.46
0.689379 	273.46
0.691383 	273.459
0.693387 	273.459
0.695391 	273.459
0.697395 	273.458
0.699399 	273.458
0.701403 	273.458
0.703407 	273.458
0.705411 	273.457
0.707415 	273.457
0.709419 	273.457
0.711423 	273.457
0.713427 	273.457
0.715431 	273.456
0.717435 	273.456
0.719439 	273.456
0.721443 	273.456
0.723447 	273.456
0.725451 	273.456
0.727455 	273.455
0.729459 	273.455
0.731463 	273.455
0.733467 	273.455
0.735471 	273.455
0.737475 	273.455
0.739479 	273.454
0.741483 	273.454
0.743487 	273.454
0.745491 	273.454
0.747495 	273.454
0.749499 	273.454
0.751503 	273.454
0.753507 	273.454
0.755511 	273.455
0.757515 	273.455
0.759519 	273.456
0.761523 	273.456
0.763527 	273.457
0.765531 	273.457
0.767535 	273.457
0.769539 	273.458
0.771543 	273.458
0.773547 	273.459
0.775551 	273.459
0.777555 	273.46
0.779559 	273.46
0.781563 	273.461
0.783567 	273.461
0.785571 	273.462
0.787575 	273.462
0.789579 	273.463
0.791583 	273.463
0.793587 	273.463
0.795591 	273.464
0.797595 	273.464
0.799599 	273.465
0.801603 	273.466
0.803607 	273.468
0.805611 	273.47
0.807615 	273.472
0.809619 	273.474
0.811623 	273.476
0.813627 	273.478
0.815631 	273.48
0.817635 	273.482
0.819639 	273.484
0.821643 	273.486
0.823647 	273.488
0.825651 	273.49
0.827655 	273.492
0.829659 	273.494
0.831663 	273.496
0.833667 	273.498
0.835671 	273.5
0.837675 	273.502
0.839679 	273.504
0.841683 	273.505
0.843687 	273.507
0.845691 	273.509
0.847695 	273.511
0.849699 	273.513
0.851703 	273.518
0.853707 	273.522
0.855711 	273.527
0.857715 	273.532
0.859719 	273.537
0.861723 	273.541
0.863727 	273.546
0.865731 	273.551
0.867735 	273.556
0.869739 	273.56
0.871743 	273.565
0.873747 	273.57
0.875752 	273.575
0.877756 	273.579
0.87976 	273.584
