0 	273.15
0.00200401 	273.155
0.00400802 	273.159
0.00601202 	273.164
0.00801603 	273.168
0.01002 	273.173
0.012024 	273.177
0.0140281 	273.182
0.0160321 	273.186
0.0180361 	273.191
0.0200401 	273.195
0.0220441 	273.2
0.0240481 	273.204
0.0260521 	273.209
0.0280561 	273.213
0.0300601 	273.218
0.0320641 	273.222
0.0340681 	273.227
0.0360721 	273.231
0.0380762 	273.236
0.0400802 	273.24
0.0420842 	273.245
0.0440882 	273.249
0.0460922 	273.254
0.0480962 	273.258
0.0501002 	273.263
0.0521042 	273.266
0.0541082 	273.27
0.0561122 	273.273
0.0581162 	273.277
0.0601202 	273.281
0.0621242 	273.284
0.0641283 	273.288
0.0661323 	273.291
0.0681363 	273.295
0.0701403 	273.299
0.0721443 	273.302
0.0741483 	273.306
0.0761523 	273.31
0.0781563 	273.313
0.0801603 	273.317
0.0821643 	273.32
0.0841683 	273.324
0.0861723 	273.328
0.0881764 	273.331
0.0901804 	273.335
0.0921844 	273.338
0.0941884 	273.342
0.0961924 	273.346
0.0981964 	273.349
0.1002 	273.353
0.102204 	273.355
0.104208 	273.357
0.106212 	273.36
0.108216 	273.362
0.11022 	273.364
0.112224 	273.367
0.114228 	273.369
0.116232 	273.371
0.118236 	273.373
0.12024 	273.376
0.122244 	273.378
0.124248 	273.38
0.126253 	273.383
0.128257 	273.385
0.130261 	273.387
0.132265 	273.39
0.134269 	273.392
0.136273 	273.394
0.138277 	273.396
0.140281 	273.399
0.142285 	273.401
0.144289 	273.403
0.146293 	273.406
0.148297 	273.408
0.150301 	273.41
0.152305 	273.411
0.154309 	273.412
0.156313 	273.413
0.158317 	273.415
0.160321 	273.416
0.162325 	273.417
0.164329 	273.418
0.166333 	273.419
0.168337 	273.42
0.170341 	273.422
0.172345 	273.423
0.174349 	273.424
0.176353 	273.425
0.178357 	273.426
0.180361 	273.427
0.182365 	273.428
0.184369 	273.43
0.186373 	273.431
0.188377 	273.432
0.190381 	273.433
0.192385 	273.434
0.194389 	273.435
0.196393 	273.437
0.198397 	273.438
0.200401 	273.439
0.202405 	273.439
0.204409 	273.44
0.206413 	273.44
0.208417 	273.44
0.210421 	273.441
0.212425 	273.441
0.214429 	273.442
0.216433 	273.442
0.218437 	273.443
0.220441 	273.443
0.222445 	273.443
0.224449 	273.444
0.226453 	273.444
0.228457 	273.445
0.230461 	273.445
0.232465 	273.445
0.234469 	273.446
0.236473 	273.446
0.238477 	273.447
0.240481 	273.447
0.242485 	273.448
0.244489 	273.448
0.246493 	273.448
0.248497 	273.449
0.250501 	273.449
0.252505 	273.449
0.254509 	273.449
0.256513 	273.449
0.258517 	273.449
0.260521 	273.449
0.262525 	273.449
0.264529 	273.449
0.266533 	273.449
0.268537 	273.449
0.270541 	273.449
0.272545 	273.449
0.274549 	273.449
0.276553 	273.449
0.278557 	273.45
0.280561 	273.45
0.282565 	273.45
0.284569 	273.45
0.286573 	273.45
0.288577 	273.45
0.290581 	273.45
0.292585 	273.45
0.294589 	273.45
0.296593 	273.45
0.298597 	273.45
0.300601 	273.45
0.302605 	273.45
0.304609 	273.45
0.306613 	273.449
0.308617 	273.449
0.310621 	273.449
0.312625 	273.449
0.314629 	273.449
0.316633 	273.449
0.318637 	273.449
0.320641 	273.449
0.322645 	273.448
0.324649 	273.448
0.326653 	273.448
0.328657 	273.448
0.330661 	273.448
0.332665 	273.448
0.334669 	273.448
0.336673 	273.448
0.338677 	273.447
0.340681 	273.447
0.342685 	273.447
0.344689 	273.447
0.346693 	273.447
0.348697 	273.447
0.350701 	273.447
0.352705 	273.447
0.354709 	273.446
0.356713 	273.446
0.358717 	273.446
0.360721 	273.446
0.362725 	273.446
0.364729 	273.446
0.366733 	273.445
0.368737 	273.445
0.370741 	273.445
0.372745 	273.445
0.374749 	273.445
0.376754 	273.445
0.378758 	273.445
0.380762 	273.444
0.382766 	273.444
0.38477 	273.444
0.386774 	273.444
0.388778 	273.444
0.390782 	273.444
0.392786 	273.443
0.39479 	273.443
0.396794 	273.443
0.398798 	273.443
0.400802 	273.443
0.402806 	273.443
0.40481 	273.443
0.406814 	273.443
0.408818 	273.442
0.410822 	273.442
0.412826 	273.442
0.41483 	273.442
0.416834 	273.442
0.418838 	273.442
0.420842 	273.442
0.422846 	273.441
0.42485 	273.441
0.426854 	273.441
0.428858 	273.441
0.430862 	273.441
0.432866 	273.441
0.43487 	273.441
0.436874 	273.441
0.438878 	273.44
0.440882 	273.44
0.442886 	273.44
0.44489 	273.44
0.446894 	273.44
0.448898 	273.44
0.450902 	273.44
0.452906 	273.439
0.45491 	273.439
0.456914 	273.439
0.458918 	273.439
0.460922 	273.439
0.462926 	273.439
0.46493 	273.439
0.466934 	273.439
0.468938 	273.439
0.470942 	273.438
0.472946 	273.438
0.47495 	273.438
0.476954 	273.438
0.478958 	273.438
0.480962 	273.438
0.482966 	273.438
0.48497 	273.438
0.486974 	273.437
0.488978 	273.437
0.490982 	273.437
0.492986 	273.437
0.49499 	273.437
0.496994 	273.437
0.498998 	273.437
0.501002 	273.437
0.503006 	273.436
0.50501 	273.436
0.507014 	273.436
0.509018 	273.436
0.511022 	273.436
0.513026 	273.436
0.51503 	273.435
0.517034 	273.435
0.519038 	273.435
0.521042 	273.435
0.523046 	273.435
0.52505 	273.435
0.527054 	273.435
0.529058 	273.434
0.531062 	273.434
0.533066 	273.434
0.53507 	273.434
0.537074 	273.434
0.539078 	273.434
0.541082 	273.433
0.543086 	273.433
0.54509 	273.433
0.547094 	273.433
0.549098 	273.433
0.551102 	273.433
0.553106 	273.432
0.55511 	273.432
0.557114 	273.432
0.559118 	273.432
0.561122 	273.431
0.563126 	273.431
0.56513 	273.431
0.567134 	273.431
0.569138 	273.43
0.571142 	273.43
0.573146 	273.43
0.57515 	273.43
0.577154 	273.429
0.579158 	273.429
0.581162 	273.429
0.583166 	273.429
0.58517 	273.428
0.587174 	273.428
0.589178 	273.428
0.591182 	273.428
0.593186 	273.427
0.59519 	273.427
0.597194 	273.427
0.599198 	273.427
0.601202 	273.426
0.603206 	273.426
0.60521 	273.426
0.607214 	273.425
0.609218 	273.425
0.611222 	273.425
0.613226 	273.424
0.61523 	273.424
0.617234 	273.423
0.619238 	273.423
0.621242 	273.423
0.623246 	273.422
0.625251 	273.422
0.627255 	273.422
0.629259 	273.421
0.631263 	273.421
0.633267 	273.421
0.635271 	273.42
0.637275 	273.42
0.639279 	273.419
0.641283 	273.419
0.643287 	273.419
0.645291 	273.418
0.647295 	273.418
0.649299 	273.418
0.651303 	273.417
0.653307 	273.417
0.655311 	273.416
0.657315 	273.416
0.659319 	273.416
0.661323 	273.415
0.663327 	273.415
0.665331 	273.414
0.667335 	273.414
0.669339 	273.413
0.671343 	273.413
0.673347 	273.413
0.675351 	273.412
0.677355 	273.412
0.679359 	273.411
0.681363 	273.411
0.683367 	273.411
0.685371 	273.41
0.687375 	273.41
0.689379 	273.409
0.691383 	273.409
0.693387 	273.409
0.695391 	273.408
0.697395 	273.408
0.699399 	273.407
0.701403 	273.407
0.703407 	273.407
0.705411 	273.407
0.707415 	273.406
0.709419 	273.406
0.711423 	273.406
0.713427 	273.406
0.715431 	273.406
0.717435 	273.405
0.719439 	273.405
0.721443 	273.405
0.723447 	273.405
0.725451 	273.405
0.727455 	273.404
0.729459 	273.404
0.731463 	273.404
0.733467 	273.404
0.735471 	273.403
0.737475 	273.403
0.739479 	273.403
0.741483 	273.403
0.743487 	273.403
0.745491 	273.402
0.747495 	273.402
0.749499 	273.402
0.751503 	273.402
0.753507 	273.403
0.755511 	273.403
0.757515 	273.404
0.759519 	273.404
0.761523 	273.405
0.763527 	273.405
0.765531 	273.406
0.767535 	273.406
0.769539 	273.407
0.771543 	273.407
0.773547 	273.408
0.775551 	273.408
0.777555 	273.408
0.779559 	273.409
0.781563 	273.409
0.783567 	273.41
0.785571 	273.41
0.787575 	273.411
0.789579 	273.411
0.791583 	273.412
0.793587 	273.412
0.795591 	273.413
0.797595 	273.413
0.799599 	273.414
0.801603 	273.415
0.803607 	273.417
0.805611 	273.419
0.807615 	273.422
0.809619 	273.424
0.811623 	273.426
0.813627 	273.428
0.815631 	273.43
0.817635 	273.432
0.819639 	273.434
0.821643 	273.436
0.823647 	273.438
0.825651 	273.44
0.827655 	273.442
0.829659 	273.444
0.831663 	273.446
0.833667 	273.448
0.835671 	273.45
0.837675 	273.452
0.839679 	273.454
0.841683 	273.456
0.843687 	273.458
0.845691 	273.461
0.847695 	273.463
0.849699 	273.465
0.851703 	273.469
0.853707 	273.474
0.855711 	273.479
0.857715 	273.484
0.859719 	273.489
0.861723 	273.494
0.863727 	273.499
0.865731 	273.504
0.867735 	273.51
0.869739 	273.515
0.871743 	273.52
0.873747 	273.525
0.875752 	273.53
0.877756 	273.535
0.87976 	273.54
