0 	273.15
0.00200401 	273.154
0.00400802 	273.159
0.00601202 	273.163
0.00801603 	273.168
0.01002 	273.172
0.012024 	273.176
0.0140281 	273.181
0.0160321 	273.185
0.0180361 	273.19
0.0200401 	273.194
0.0220441 	273.199
0.0240481 	273.203
0.0260521 	273.207
0.0280561 	273.212
0.0300601 	273.216
0.0320641 	273.221
0.0340681 	273.225
0.0360721 	273.229
0.0380762 	273.234
0.0400802 	273.238
0.0420842 	273.243
0.0440882 	273.247
0.0460922 	273.252
0.0480962 	273.256
0.0501002 	273.26
0.0521042 	273.264
0.0541082 	273.267
0.0561122 	273.271
0.0581162 	273.275
0.0601202 	273.278
0.0621242 	273.282
0.0641283 	273.285
0.0661323 	273.289
0.0681363 	273.292
0.0701403 	273.296
0.0721443 	273.299
0.0741483 	273.303
0.0761523 	273.306
0.0781563 	273.31
0.0801603 	273.314
0.0821643 	273.317
0.0841683 	273.321
0.0861723 	273.324
0.0881764 	273.328
0.0901804 	273.331
0.0921844 	273.335
0.0941884 	273.338
0.0961924 	273.342
0.0981964 	273.345
0.1002 	273.349
0.102204 	273.351
0.104208 	273.353
0.106212 	273.356
0.108216 	273.358
0.11022 	273.36
0.112224 	273.362
0.114228 	273.365
0.116232 	273.367
0.118236 	273.369
0.12024 	273.372
0.122244 	273.374
0.124248 	273.376
0.126253 	273.378
0.128257 	273.381
0.130261 	273.383
0.132265 	273.385
0.134269 	273.387
0.136273 	273.39
0.138277 	273.392
0.140281 	273.394
0.142285 	273.396
0.144289 	273.399
0.146293 	273.401
0.148297 	273.403
0.150301 	273.405
0.152305 	273.406
0.154309 	273.408
0.156313 	273.409
0.158317 	273.41
0.160321 	273.411
0.162325 	273.412
0.164329 	273.413
0.166333 	273.414
0.168337 	273.416
0.170341 	273.417
0.172345 	273.418
0.174349 	273.419
0.176353 	273.42
0.178357 	273.421
0.180361 	273.422
0.182365 	273.424
0.184369 	273.425
0.186373 	273.426
0.188377 	273.427
0.190381 	273.428
0.192385 	273.429
0.194389 	273.43
0.196393 	273.432
0.198397 	273.433
0.200401 	273.434
0.202405 	273.434
0.204409 	273.435
0.206413 	273.435
0.208417 	273.435
0.210421 	273.436
0.212425 	273.436
0.214429 	273.437
0.216433 	273.437
0.218437 	273.437
0.220441 	273.438
0.222445 	273.438
0.224449 	273.439
0.226453 	273.439
0.228457 	273.439
0.230461 	273.44
0.232465 	273.44
0.234469 	273.441
0.236473 	273.441
0.238477 	273.442
0.240481 	273.442
0.242485 	273.442
0.244489 	273.443
0.246493 	273.443
0.248497 	273.444
0.250501 	273.444
0.252505 	273.444
0.254509 	273.444
0.256513 	273.444
0.258517 	273.444
0.260521 	273.444
0.262525 	273.444
0.264529 	273.444
0.266533 	273.444
0.268537 	273.444
0.270541 	273.444
0.272545 	273.444
0.274549 	273.444
0.276553 	273.444
0.278557 	273.444
0.280561 	273.444
0.282565 	273.444
0.284569 	273.445
0.286573 	273.445
0.288577 	273.445
0.290581 	273.445
0.292585 	273.445
0.294589 	273.445
0.296593 	273.445
0.298597 	273.445
0.300601 	273.445
0.302605 	273.445
0.304609 	273.444
0.306613 	273.444
0.308617 	273.444
0.310621 	273.444
0.312625 	273.444
0.314629 	273.444
0.316633 	273.444
0.318637 	273.444
0.320641 	273.444
0.322645 	273.443
0.324649 	273.443
0.326653 	273.443
0.328657 	273.443
0.330661 	273.443
0.332665 	273.443
0.334669 	273.443
0.336673 	273.443
0.338677 	273.442
0.340681 	273.442
0.342685 	273.442
0.344689 	273.442
0.346693 	273.442
0.348697 	273.442
0.350701 	273.442
0.352705 	273.442
0.354709 	273.441
0.356713 	273.441
0.358717 	273.441
0.360721 	273.441
0.362725 	273.441
0.364729 	273.441
0.366733 	273.441
0.368737 	273.44
0.370741 	273.44
0.372745 	273.44
0.374749 	273.44
0.376754 	273.44
0.378758 	273.44
0.380762 	273.439
0.382766 	273.439
0.38477 	273.439
0.386774 	273.439
0.388778 	273.439
0.390782 	273.439
0.392786 	273.439
0.39479 	273.438
0.396794 	273.438
0.398798 	273.438
0.400802 	273.438
0.402806 	273.438
0.40481 	273.438
0.406814 	273.438
0.408818 	273.437
0.410822 	273.437
0.412826 	273.437
0.41483 	273.437
0.416834 	273.437
0.418838 	273.437
0.420842 	273.437
0.422846 	273.437
0.42485 	273.436
0.426854 	273.436
0.428858 	273.436
0.430862 	273.436
0.432866 	273.436
0.43487 	273.436
0.436874 	273.436
0.438878 	273.435
0.440882 	273.435
0.442886 	273.435
0.44489 	273.435
0.446894 	273.435
0.448898 	273.435
0.450902 	273.435
0.452906 	273.435
0.45491 	273.434
0.456914 	273.434
0.458918 	273.434
0.460922 	273.434
0.462926 	273.434
0.46493 	273.434
0.466934 	273.434
0.468938 	273.434
0.470942 	273.433
0.472946 	273.433
0.47495 	273.433
0.476954 	273.433
0.478958 	273.433
0.480962 	273.433
0.482966 	273.433
0.48497 	273.433
0.486974 	273.433
0.488978 	273.432
0.490982 	273.432
0.492986 	273.432
0.49499 	273.432
0.496994 	273.432
0.498998 	273.432
0.501002 	273.432
0.503006 	273.432
0.50501 	273.431
0.507014 	273.431
0.509018 	273.431
0.511022 	273.431
0.513026 	273.431
0.51503 	273.431
0.517034 	273.43
0.519038 	273.43
0.521042 	273.43
0.523046 	273.43
0.52505 	273.43
0.527054 	273.43
0.529058 	273.429
0.531062 	273.429
0.533066 	273.429
0.53507 	273.429
0.537074 	273.429
0.539078 	273.429
0.541082 	273.429
0.543086 	273.428
0.54509 	273.428
0.547094 	273.428
0.549098 	273.428
0.551102 	273.428
0.553106 	273.427
0.55511 	273.427
0.557114 	273.427
0.559118 	273.427
0.561122 	273.426
0.563126 	273.426
0.56513 	273.426
0.567134 	273.426
0.569138 	273.426
0.571142 	273.425
