0 	273.15
0.00200401 	273.154
0.00400802 	273.159
0.00601202 	273.163
0.00801603 	273.167
0.01002 	273.171
0.012024 	273.176
0.0140281 	273.18
0.0160321 	273.184
0.0180361 	273.189
0.0200401 	273.193
0.0220441 	273.197
0.0240481 	273.201
0.0260521 	273.206
0.0280561 	273.21
0.0300601 	273.214
0.0320641 	273.219
0.0340681 	273.223
0.0360721 	273.227
0.0380762 	273.231
0.0400802 	273.236
0.0420842 	273.24
0.0440882 	273.244
0.0460922 	273.248
0.0480962 	273.253
0.0501002 	273.257
0.0521042 	273.26
0.0541082 	273.264
0.0561122 	273.267
0.0581162 	273.271
0.0601202 	273.274
0.0621242 	273.278
0.0641283 	273.281
0.0661323 	273.285
0.0681363 	273.288
0.0701403 	273.292
0.0721443 	273.295
0.0741483 	273.298
0.0761523 	273.302
0.0781563 	273.305
0.0801603 	273.309
0.0821643 	273.312
0.0841683 	273.316
0.0861723 	273.319
0.0881764 	273.323
0.0901804 	273.326
0.0921844 	273.329
0.0941884 	273.333
0.0961924 	273.336
0.0981964 	273.34
0.1002 	273.343
0.102204 	273.345
0.104208 	273.348
0.106212 	273.35
0.108216 	273.352
0.11022 	273.354
0.112224 	273.356
0.114228 	273.359
0.116232 	273.361
0.118236 	273.363
0.12024 	273.365
0.122244 	273.367
0.124248 	273.37
0.126253 	273.372
0.128257 	273.374
0.130261 	273.376
0.132265 	273.378
0.134269 	273.381
0.136273 	273.383
0.138277 	273.385
0.140281 	273.387
0.142285 	273.39
0.144289 	273.392
0.146293 	273.394
0.148297 	273.396
0.150301 	273.398
0.152305 	273.399
0.154309 	273.4
0.156313 	273.402
0.158317 	273.403
0.160321 	273.404
0.162325 	273.405
0.164329 	273.406
0.166333 	273.407
0.168337 	273.408
0.170341 	273.409
0.172345 	273.411
0.174349 	273.412
0.176353 	273.413
0.178357 	273.414
0.180361 	273.415
0.182365 	273.416
0.184369 	273.417
0.186373 	273.418
0.188377 	273.42
0.190381 	273.421
0.192385 	273.422
0.194389 	273.423
0.196393 	273.424
0.198397 	273.425
0.200401 	273.426
0.202405 	273.427
0.204409 	273.427
0.206413 	273.427
0.208417 	273.428
0.210421 	273.428
0.212425 	273.429
0.214429 	273.429
0.216433 	273.429
0.218437 	273.43
0.220441 	273.43
0.222445 	273.431
0.224449 	273.431
0.226453 	273.431
0.228457 	273.432
0.230461 	273.432
0.232465 	273.433
0.234469 	273.433
0.236473 	273.434
0.238477 	273.434
0.240481 	273.434
0.242485 	273.435
0.244489 	273.435
0.246493 	273.436
0.248497 	273.436
0.250501 	273.436
0.252505 	273.436
0.254509 	273.436
0.256513 	273.436
0.258517 	273.436
0.260521 	273.437
0.262525 	273.437
0.264529 	273.437
0.266533 	273.437
0.268537 	273.437
0.270541 	273.437
0.272545 	273.437
0.274549 	273.437
0.276553 	273.437
0.278557 	273.437
0.280561 	273.437
0.282565 	273.437
0.284569 	273.437
0.286573 	273.437
0.288577 	273.437
0.290581 	273.437
0.292585 	273.437
0.294589 	273.437
0.296593 	273.437
0.298597 	273.437
0.300601 	273.437
0.302605 	273.437
0.304609 	273.437
0.306613 	273.437
0.308617 	273.437
0.310621 	273.437
0.312625 	273.436
0.314629 	273.436
0.316633 	273.436
0.318637 	273.436
0.320641 	273.436
0.322645 	273.436
0.324649 	273.436
0.326653 	273.436
0.328657 	273.436
0.330661 	273.435
0.332665 	273.435
0.334669 	273.435
0.336673 	273.435
0.338677 	273.435
0.340681 	273.435
0.342685 	273.435
0.344689 	273.435
0.346693 	273.435
0.348697 	273.434
0.350701 	273.434
0.352705 	273.434
0.354709 	273.434
0.356713 	273.434
0.358717 	273.434
0.360721 	273.434
0.362725 	273.433
0.364729 	273.433
0.366733 	273.433
0.368737 	273.433
0.370741 	273.433
0.372745 	273.433
0.374749 	273.433
0.376754 	273.432
0.378758 	273.432
0.380762 	273.432
0.382766 	273.432
0.38477 	273.432
0.386774 	273.432
0.388778 	273.432
0.390782 	273.431
0.392786 	273.431
0.39479 	273.431
0.396794 	273.431
0.398798 	273.431
0.400802 	273.431
0.402806 	273.431
0.40481 	273.43
0.406814 	273.43
0.408818 	273.43
0.410822 	273.43
0.412826 	273.43
0.41483 	273.43
0.416834 	273.43
0.418838 	273.429
0.420842 	273.429
0.422846 	273.429
0.42485 	273.429
0.426854 	273.429
0.428858 	273.429
0.430862 	273.429
0.432866 	273.429
0.43487 	273.428
0.436874 	273.428
0.438878 	273.428
0.440882 	273.428
0.442886 	273.428
0.44489 	273.428
0.446894 	273.428
0.448898 	273.428
0.450902 	273.427
0.452906 	273.427
0.45491 	273.427
0.456914 	273.427
0.458918 	273.427
0.460922 	273.427
0.462926 	273.427
0.46493 	273.427
0.466934 	273.426
0.468938 	273.426
0.470942 	273.426
0.472946 	273.426
0.47495 	273.426
0.476954 	273.426
0.478958 	273.426
0.480962 	273.426
0.482966 	273.425
0.48497 	273.425
0.486974 	273.425
0.488978 	273.425
0.490982 	273.425
0.492986 	273.425
0.49499 	273.425
0.496994 	273.425
0.498998 	273.425
0.501002 	273.424
0.503006 	273.424
0.50501 	273.424
0.507014 	273.424
0.509018 	273.424
0.511022 	273.424
0.513026 	273.423
0.51503 	273.423
0.517034 	273.423
0.519038 	273.423
0.521042 	273.423
0.523046 	273.423
0.52505 	273.423
0.527054 	273.422
0.529058 	273.422
0.531062 	273.422
0.533066 	273.422
0.53507 	273.422
0.537074 	273.422
0.539078 	273.421
0.541082 	273.421
0.543086 	273.421
0.54509 	273.421
0.547094 	273.421
0.549098 	273.421
0.551102 	273.42
0.553106 	273.42
0.55511 	273.42
0.557114 	273.42
0.559118 	273.419
0.561122 	273.419
0.563126 	273.419
0.56513 	273.419
0.567134 	273.418
0.569138 	273.418
0.571142 	273.418
